,x,open,high,low,close
267,2024-05-14 07:00:00,0.09114836267303494,0.09114836267303494,0.09114836267303494,0.09114836267303494
268,2024-05-14 08:00:00,0.1289972886415387,0.1373036612716163,0.1289972886415387,0.1373036612716163
269,2024-05-14 09:00:00,0.1586071397949178,0.1725423129039132,0.1586071397949178,0.1715088191671852
270,2024-05-14 11:00:00,0.0173252047293877,0.0173252047293877,0.013930950969325506,0.014033749660601558
271,2024-05-14 12:00:00,0.0797807607965011,0.0797807607965011,0.0797807607965011,0.0797807607965011
272,2024-05-14 13:00:00,0.16540824937956722,0.1777638337472689,0.16540824937956722,0.1777638337472689
273,2024-05-14 14:00:00,0.23962213893023532,0.30339267088375355,0.23962213893023532,0.30339267088375355
274,2024-05-14 15:00:00,0.34937476195576056,0.3701445253113116,0.34937476195576056,0.3701445253113116
275,2024-05-14 16:00:00,0.5988091934046014,0.5990601923337422,0.5988091934046014,0.5990601923337422
276,2024-05-14 17:00:00,0.6083937216041739,0.6083937216041739,0.6083937216041739,0.6083937216041739
277,2024-05-14 18:00:00,0.6232592732085402,0.6244177244994626,0.6232592732085402,0.6244177244994626
278,2024-05-14 19:00:00,0.6258283464451018,0.6258283464451018,0.6258283464451018,0.6258283464451018
279,2024-05-14 20:00:00,0.6266370354251369,0.630169204761323,0.6266370354251369,0.630169204761323
280,2024-05-14 21:00:00,0.6234884499448172,0.6234884499448172,0.6199486528968363,0.6199486528968363
281,2024-05-14 22:00:00,0.6179314110999279,0.6192163354383626,0.6166650578484096,0.6192163354383626
282,2024-05-14 23:00:00,0.6206966667861709,0.6211013745096767,0.6206966667861709,0.6211013745096767
283,2024-05-15 00:00:00,0.6221827984090067,0.6221827984090067,0.6221827984090067,0.6221827984090067
284,2024-05-15 01:00:00,0.6248113001515319,0.7166794243669037,0.6248113001515319,0.7166794243669037
285,2024-05-15 02:00:00,0.7288976363447413,0.7409210263046333,0.055286303056568675,0.05528821716394394
286,2024-05-15 03:00:00,0.05577706590760845,0.05577834257059178,0.04681254398503709,0.04681254398503709
287,2024-05-15 04:00:00,0.038618603017986475,0.03862290729211537,0.03715890646675679,0.03729346400057598
288,2024-05-15 05:00:00,0.03749768596007175,0.04080244498296737,0.03749768596007175,0.04080244498296737
289,2024-05-15 08:00:00,0.06832082606623624,0.06844639184511148,0.06832082606623624,0.06844639184511148
290,2024-05-15 10:00:00,0.09174316446971376,0.09176341830050871,0.09174316446971376,0.09176341830050871
291,2024-05-15 11:00:00,0.3442642406976546,0.49265033190647056,0.3442642406976546,0.49265033190647056
292,2024-05-15 13:00:00,0.49828422174054166,0.5891359878312199,0.49828422174054166,0.5813102127466745
293,2024-05-15 14:00:00,0.5622463814896654,0.5622463814896654,0.018463952925823257,0.018464569144176712
294,2024-05-15 15:00:00,0.0187446788593979,0.018745603441065573,0.01584439292198425,0.01584439292198425
295,2024-05-15 16:00:00,0.014851994996737394,0.014851994996737394,0.009851610641259834,0.009851610641259834
296,2024-05-15 17:00:00,0.023240222642858965,0.023240222642858965,0.023240222642858965,0.023240222642858965
297,2024-05-15 18:00:00,0.031456266235228236,0.033990262576829355,0.031456266235228236,0.033990262576829355
298,2024-05-15 20:00:00,0.053725653581986554,0.06526274577362812,0.053725653581986554,0.06526274577362812
299,2024-05-15 21:00:00,0.07370922535681479,0.08858305122948429,0.07370922535681479,0.08858305122948429
300,2024-05-15 22:00:00,0.08907098123929047,0.08909538346420542,-0.018664410393256836,-0.018664410393256836
301,2024-05-15 23:00:00,-0.06549694557740782,-0.06549694557740782,-0.24878413843450597,-0.24878413843450597
302,2024-05-16 00:00:00,-0.26463028633517693,-0.26463028633517693,-0.26701758320984814,-0.26701758320984814
303,2024-05-16 01:00:00,-0.2714730506771833,-0.2714730506771833,-0.27693925047122003,-0.27693925047122003
304,2024-05-16 02:00:00,-0.28208500616729004,-0.28208500616729004,-0.28553230408316743,-0.28553230408316743
305,2024-05-16 03:00:00,-0.29964214135195777,-0.29964214135195777,-0.3024318731656266,-0.3015626628560222
306,2024-05-16 04:00:00,-0.3013141187232531,-0.218771854908835,-0.3013141187232531,-0.24348006825768798
307,2024-05-16 05:00:00,-0.23967895622644453,-0.15678959219185018,-0.23967895622644453,-0.15678959219185018
308,2024-05-16 06:00:00,-0.13424394005956997,-0.09354522535369658,-0.13424394005956997,-0.09354522535369658
309,2024-05-16 07:00:00,0.02266056955570339,0.09474018498369907,0.02266056955570339,0.09474018498369907
310,2024-05-16 08:00:00,0.1183045479688869,0.18098307235835875,0.1183045479688869,0.18098307235835875
311,2024-05-16 09:00:00,0.30608261958784033,0.30630959824017356,0.30608261958784033,0.30630959824017356
312,2024-05-16 10:00:00,0.36607779955508657,0.36616688607996206,0.36607779955508657,0.36616688607996206
313,2024-05-16 11:00:00,0.3908103470126416,0.41196777852462385,0.3908103470126416,0.41196777852462385
314,2024-05-16 12:00:00,0.4711380758719297,0.4729407191730457,0.4711380758719297,0.4729407191730457
315,2024-05-16 13:00:00,0.5403998807837505,0.5989413189863813,0.5403998807837505,0.5989413189863813
316,2024-05-16 14:00:00,0.6050327985455226,0.6050327985455226,0.6050327985455226,0.6050327985455226
317,2024-05-16 15:00:00,0.6123172751771933,0.6145329616843052,0.6121870998469161,0.6145329616843052
318,2024-05-16 17:00:00,0.6291084080542912,0.6291303914755844,0.6279208043233695,0.6279208043233695
319,2024-05-16 18:00:00,0.6170318479240848,0.6170318479240848,0.60566064888787,0.60566064888787
320,2024-05-16 20:00:00,0.5740041449319373,0.577456608449239,0.5736635961760381,0.577456608449239
321,2024-05-16 21:00:00,0.5867425421276686,0.5988697282870235,0.5867425421276686,0.5982774736739633
322,2024-05-16 22:00:00,0.5959756108807062,0.5959756108807062,0.548929923546293,0.548929923546293
323,2024-05-16 23:00:00,0.5309218370958739,0.5309218370958739,0.47624390719902965,0.47624390719902965
324,2024-05-17 00:00:00,0.4678509075619286,0.4717692003564746,0.3043458777404564,0.3043458777404564
325,2024-05-17 01:00:00,0.2725628700222684,0.2725628700222684,0.1754929611644851,0.21513171600069714
326,2024-05-17 02:00:00,0.23257478199751014,0.3117158674596223,0.23257478199751014,0.3117158674596223
327,2024-05-17 03:00:00,0.3413037403331922,0.38902321212202273,0.3413037403331922,0.38902321212202273
328,2024-05-17 04:00:00,0.524012232393855,0.524312959081978,0.524012232393855,0.524312959081978
329,2024-05-17 05:00:00,0.6717012454457021,0.8159651028934878,0.6717012454457021,0.8159651028934878
330,2024-05-17 06:00:00,0.8748953205309833,1.020831484777065,0.8748953205309833,1.020831484777065
331,2024-05-17 07:00:00,1.272333658938158,1.272795841131908,1.272333658938158,1.272795841131908
332,2024-05-17 08:00:00,1.4157823225292598,1.6020408416789715,1.4157823225292598,1.6020408416789715
333,2024-05-17 09:00:00,1.6141645686709865,1.620781409232837,1.6141645686709865,1.620781409232837
334,2024-05-17 10:00:00,1.6234588823771077,1.6234588823771077,1.6234588823771077,1.6234588823771077
335,2024-05-17 11:00:00,1.6459509075598415,1.6470883350012024,1.6459509075598415,1.6470883350012024
336,2024-05-17 12:00:00,1.6488473881130994,1.6521067743029514,1.6488473881130994,1.6521067743029514
337,2024-05-17 13:00:00,1.6531196519496518,1.6598631724656485,1.6531196519496518,1.6552247677149934
338,2024-05-17 14:00:00,1.5527871073251194,1.5527871073251194,1.2666616632464804,1.2895978616131685
339,2024-05-17 15:00:00,1.275447215093898,1.275447215093898,1.2050289168841148,1.2050289168841148
340,2024-05-17 16:00:00,1.1834274202740862,1.1834274202740862,1.1382993185558212,1.1382993185558212
341,2024-05-17 17:00:00,1.116672392642284,1.116672392642284,1.0944808672223383,1.0944808672223383
342,2024-05-17 18:00:00,1.0648212210735442,1.0648212210735442,1.008628951017629,1.008628951017629
343,2024-05-17 19:00:00,0.9653109856489821,0.9653109856489821,0.9652309460146762,0.9652309460146762
344,2024-05-17 20:00:00,0.9448597845317057,0.9448597845317057,0.92700871511884,0.92700871511884
345,2024-05-17 21:00:00,0.9185465830502755,0.9185465830502755,0.8353363486773426,0.8353363486773426
346,2024-05-17 22:00:00,0.777422793203302,0.777422793203302,0.6791117092979435,0.6791117092979435
347,2024-05-17 23:00:00,0.6789218892846398,0.6789218892846398,0.5987896408859903,0.5987896408859903
348,2024-05-18 00:00:00,0.5963205983356517,0.5963205983356517,0.54319593468683,0.54319593468683
349,2024-05-18 01:00:00,0.5290685848849133,0.5290685848849133,0.49726874947454514,0.49726874947454514
350,2024-05-18 02:00:00,0.4903969261132268,0.576369747421694,0.4903783795924719,0.576369747421694
351,2024-05-18 03:00:00,0.5791211657768287,0.5792932883536506,0.5038813091073127,0.5038813091073127
352,2024-05-18 04:00:00,0.49169837686671136,0.49169837686671136,0.48604934687006085,0.48696550975593067
353,2024-05-18 05:00:00,0.47249753018829344,0.47249753018829344,0.4241206541633713,0.4241206541633713
354,2024-05-18 06:00:00,0.3929673462278245,0.3929673462278245,0.351926240683174,0.351926240683174
355,2024-05-18 07:00:00,0.33191513404137796,0.33191513404137796,0.3047466734113222,0.3047466734113222
356,2024-05-18 08:00:00,0.3342738419812967,0.38655504710237487,0.3245262074924957,0.38655504710237487
357,2024-05-18 09:00:00,0.4976179790787163,0.8386977109950737,0.4976179790787163,0.8386977109950737
358,2024-05-18 10:00:00,0.8468671043123008,1.6644001800038066,0.8468671043123008,1.6644001800038066
359,2024-05-18 11:00:00,1.6885887600596043,6.021083326557552,1.6885887600596043,6.021083326557552
360,2024-05-18 12:00:00,6.128323050146525,14.245531620313368,6.128323050146525,14.245531620313368
361,2024-05-18 13:00:00,14.325812994310224,15.467238969429097,13.344670076796728,13.375246765378362
362,2024-05-18 14:00:00,13.380841737524984,13.57342972174684,12.110252128653068,12.304354418009899
363,2024-05-18 15:00:00,12.311017787166728,12.802746762343295,12.311017787166728,12.780308399176441
364,2024-05-18 16:00:00,12.747815442731484,13.059958227627435,12.369870421361501,13.059958227627435
365,2024-05-18 17:00:00,13.078192421917883,13.3882352073168,13.078192421917883,13.322343723800591
366,2024-05-18 18:00:00,13.304137945693599,13.304137945693599,12.995824748329067,13.223290635362952
367,2024-05-18 19:00:00,13.246790036978464,13.268276370046083,11.614930295839114,11.614930295839114
368,2024-05-18 20:00:00,11.422907801368607,11.422907801368607,10.479992800576941,10.517708633502354
369,2024-05-18 21:00:00,10.492332152512862,10.492332152512862,9.699272663212376,9.699272663212376
370,2024-05-18 22:00:00,9.618619492481505,9.618619492481505,8.390045054177065,8.390045054177065
371,2024-05-18 23:00:00,8.36578316084454,8.36578316084454,8.277585124271608,8.350317896635078
372,2024-05-19 00:00:00,8.359213223937028,8.359638286486996,7.260084476545249,7.260084476545249
373,2024-05-19 01:00:00,7.203672654741675,7.203672654741675,7.127366119608672,7.16837008698076
374,2024-05-19 02:00:00,7.169792805643356,7.172583632587708,6.5844092303190465,6.5844092303190465
375,2024-05-19 03:00:00,6.428464764218751,6.428464764218751,5.070684460456187,5.070684460456187
376,2024-05-19 04:00:00,5.0430259561769475,5.0430259561769475,4.512754620786549,4.845960721380668
377,2024-05-19 05:00:00,4.857689288487124,5.785405743155339,4.857689288487124,5.785405743155339
378,2024-05-19 06:00:00,5.819172690092759,5.95244724135053,5.819172690092759,5.919802484958772
379,2024-05-19 07:00:00,5.904597270598186,5.905835412880962,5.8909415591701135,5.8909415591701135
380,2024-05-19 08:00:00,5.856060079643274,5.856060079643274,5.66609254460624,5.66609254460624
381,2024-05-19 09:00:00,5.651942418501831,5.651942418501831,5.506827002153268,5.506827002153268
382,2024-05-19 10:00:00,5.504667490120659,5.651324570915968,5.477853278861172,5.651324570915968
383,2024-05-19 11:00:00,5.692436253042273,5.996777088819973,5.692436253042273,5.996777088819973
384,2024-05-19 12:00:00,6.008028324295011,6.444998497121855,6.008028324295011,6.444998497121855
385,2024-05-19 13:00:00,6.494153908625637,6.85141805113693,6.494153908625637,6.569575117934622
386,2024-05-19 14:00:00,6.498594407764611,6.498594407764611,6.033912991753556,6.033912991753556
387,2024-05-19 15:00:00,5.902245804606125,5.902245804606125,5.273384806005643,5.273384806005643
388,2024-05-19 16:00:00,5.245648841358046,5.245648841358046,4.614456881862006,4.614456881862006
389,2024-05-19 17:00:00,4.591970754799577,4.591970754799577,3.2945418750790303,3.2945418750790303
390,2024-05-19 18:00:00,3.2630140891986503,3.2630140891986503,3.094931365476783,3.2068547401665226
391,2024-05-19 19:00:00,3.210267708195242,3.4085499559446584,3.210267708195242,3.4044510859576222
392,2024-05-19 20:00:00,3.403919619237234,3.403919619237234,2.774925706001196,2.774925706001196
393,2024-05-19 21:00:00,2.7419926978328664,2.7419926978328664,1.9790908377058938,1.9790908377058938
394,2024-05-19 22:00:00,1.8423276520392338,1.8423276520392338,1.633214603403892,1.633214603403892
395,2024-05-19 23:00:00,1.6319729075902223,1.637726257277254,1.631739896735223,1.6358631445844112
396,2024-05-20 00:00:00,1.6335022062140747,1.6541910376117275,1.631969693892541,1.6541910376117275
397,2024-05-20 01:00:00,1.6549047696208383,1.8628186122188155,1.6501017946083172,1.8628186122188155
398,2024-05-20 02:00:00,1.87098044266989,1.998217862025764,1.87098044266989,1.998217862025764
399,2024-05-20 03:00:00,1.995100232566037,1.995100232566037,1.961575504720988,1.961575504720988
400,2024-05-20 04:00:00,1.9564893149717864,1.9564893149717864,1.899670851742564,1.899670851742564
401,2024-05-20 05:00:00,1.8903423763081166,1.8903423763081166,1.8184424001524206,1.8184424001524206
402,2024-05-20 06:00:00,1.7976174508578486,2.2386239471059417,1.7791943482132764,2.2386239471059417
403,2024-05-20 07:00:00,2.4377129525707586,3.6094912968596535,2.4377129525707586,3.6094912968596535
404,2024-05-20 08:00:00,3.796856768642556,5.397343880273492,3.796856768642556,5.397343880273492
405,2024-05-20 09:00:00,5.408772110630576,5.4846632700452975,4.687908864778437,4.687908864778437
406,2024-05-20 10:00:00,4.622251226886149,4.622251226886149,3.8962664349849145,3.989758565833937
407,2024-05-20 11:00:00,3.9903579957367104,3.991692468505688,3.5522724337740126,3.5522724337740126
408,2024-05-20 12:00:00,3.4907881297119747,3.4907881297119747,2.967106643940409,2.967106643940409
409,2024-05-20 13:00:00,2.931857903113511,3.024979703152953,2.907441504980572,3.024979703152953
410,2024-05-20 14:00:00,3.0253009630236356,3.0279593555692275,3.0183419705466203,3.0183419705466203
411,2024-05-20 15:00:00,3.0179550205517023,3.0179550205517023,3.0026146797497857,3.0049624779863437
412,2024-05-20 16:00:00,3.0062832488712,3.006305765775993,2.8516708679537213,2.861432332046762
413,2024-05-20 17:00:00,2.86515138447019,2.867307385163782,2.6934434062836727,2.6934434062836727
414,2024-05-20 18:00:00,2.682009711202733,2.682009711202733,2.277679903745634,2.3066957646183686
415,2024-05-20 19:00:00,2.2968123318486646,2.2968123318486646,1.8189328812695282,1.8189328812695282
416,2024-05-20 20:00:00,1.7906798034225533,1.7906798034225533,1.3964626637831326,1.3964626637831326
417,2024-05-20 21:00:00,1.3675788939044335,1.3675788939044335,0.9945129015273264,0.9945129015273264
418,2024-05-20 22:00:00,0.9863339092975356,0.9863339092975356,0.6908497994297855,0.6908497994297855
419,2024-05-20 23:00:00,0.6563360770016056,0.6563360770016056,0.422714096285417,0.47180954659237284
420,2024-05-21 00:00:00,0.4864944290014681,0.8269264619286198,0.4864944290014681,0.8269264619286198
421,2024-05-21 01:00:00,0.8632244788469887,1.2428847609429656,0.8632244788469887,1.2428847609429656
422,2024-05-21 02:00:00,1.2440499553051279,1.244201981676472,1.1640002142376078,1.1640002142376078
423,2024-05-21 03:00:00,1.1541839879389526,2.0118626763028957,1.1251306501748477,2.0118626763028957
424,2024-05-21 04:00:00,2.062520705607688,3.5852620351087836,2.062520705607688,3.5852620351087836
425,2024-05-21 05:00:00,3.603144388156422,4.394498317436154,3.603144388156422,4.394498317436154
426,2024-05-21 06:00:00,4.394324163105443,4.521194628801519,4.379796469737354,4.521194628801519
427,2024-05-21 07:00:00,4.52162585528272,4.543346474092659,4.52162585528272,4.543346474092659
428,2024-05-21 08:00:00,4.5440469016900655,4.66382920664243,4.5440469016900655,4.66382920664243
429,2024-05-21 09:00:00,4.67027554415894,4.675579381749995,4.39250713410699,4.441601028740838
430,2024-05-21 10:00:00,4.4326178276632,4.4326178276632,3.2890723401361015,3.2890723401361015
431,2024-05-21 11:00:00,3.2176745356984355,3.2176745356984355,2.522192514113633,2.522192514113633
432,2024-05-21 12:00:00,2.492944924351427,2.492944924351427,2.176973198840084,2.2073977400951157
433,2024-05-21 13:00:00,2.2082240451654735,2.549839128554495,2.091049804230666,2.549839128554495
434,2024-05-21 14:00:00,2.5720878859675276,4.10578926178534,2.5720878859675276,4.10578926178534
435,2024-05-21 15:00:00,4.2003206290233805,5.961350988675314,4.2003206290233805,5.961350988675314
436,2024-05-21 16:00:00,6.05656451918492,9.05184419833738,6.05656451918492,9.05184419833738
437,2024-05-21 17:00:00,9.267559629392045,11.602770714521006,9.267559629392045,11.602770714521006
438,2024-05-21 18:00:00,11.628636016392377,12.062326156025284,11.628636016392377,12.062326156025284
439,2024-05-21 19:00:00,12.068719085203465,12.26735326413027,12.068719085203465,12.257953954252928
440,2024-05-21 20:00:00,12.258461424192673,12.25924324011373,5.094912603018255,5.094912603018255
441,2024-05-21 21:00:00,4.563643409107867,4.563643409107867,2.222686490796822,2.222686490796822
442,2024-05-21 22:00:00,2.2049037992864675,2.2049037992864675,1.2911414764464357,1.2911414764464357
443,2024-05-21 23:00:00,1.2853741916746668,1.2853741916746668,1.1071523609960892,1.1071523609960892
444,2024-05-22 00:00:00,1.1064862239099833,1.1064862239099833,1.097169337765966,1.097169337765966
445,2024-05-22 01:00:00,1.0972363961247509,1.099489251212756,1.0972363961247509,1.099489251212756
446,2024-05-22 02:00:00,1.099611898444023,1.115606330062604,1.099611898444023,1.115606330062604
447,2024-05-22 03:00:00,1.116913842974565,1.1496989054113924,0.7200731202294994,0.7200731202294994
448,2024-05-22 04:00:00,0.6997517821153068,0.6997517821153068,0.4457211800266103,0.49327441134591954
449,2024-05-22 05:00:00,0.48347037025113404,0.48347037025113404,0.4721861288638225,0.4753717484980886
450,2024-05-22 06:00:00,0.4757578422901352,0.49796036479230077,0.4757578422901352,0.49796036479230077
451,2024-05-22 07:00:00,0.49845706170797177,0.5253248121415095,0.49845706170797177,0.5253248121415095
452,2024-05-22 08:00:00,0.5261524825721937,0.5766858558948849,0.5261524825721937,0.5766858558948849
453,2024-05-22 09:00:00,0.5898233757578053,0.6215868951966614,0.5898233757578053,0.6215868951966614
454,2024-05-22 10:00:00,0.6219968883535862,0.6473880191152646,0.6219968883535862,0.6473880191152646
455,2024-05-22 11:00:00,0.6499503764196837,0.6873023067390833,0.6499503764196837,0.6873023067390833
456,2024-05-22 12:00:00,0.7380715337882027,0.8118370714412533,0.7380715337882027,0.8118370714412533
457,2024-05-22 13:00:00,0.8371935816149154,2.0552791038715426,0.8371935816149154,2.0552791038715426
458,2024-05-22 14:00:00,2.194306366864274,5.5103772488227065,2.194306366864274,5.5103772488227065
459,2024-05-22 15:00:00,6.081083593735927,9.67290024288527,6.081083593735927,9.67290024288527
460,2024-05-22 16:00:00,10.026754985832811,10.171887006381974,9.683414943307346,9.737255790787835
461,2024-05-22 17:00:00,9.737876775898238,9.748196557340775,9.737876775898238,9.747054977422204
462,2024-05-22 18:00:00,9.741654497896961,11.858180045724556,9.741593375887579,11.858180045724556
463,2024-05-22 19:00:00,11.858231072497558,11.858637471502277,11.720094996492138,11.720094996492138
464,2024-05-22 20:00:00,11.706367435170119,11.706367435170119,11.564614638303457,11.564614638303457
465,2024-05-22 21:00:00,11.556776105033467,11.868893430889129,11.464841167980545,11.868893430889129
466,2024-05-22 22:00:00,11.876160729505422,12.070506097934087,11.05897796782719,11.480413061074087
467,2024-05-22 23:00:00,11.520358891657738,12.66388653401369,11.520358891657738,12.66388653401369
468,2024-05-23 00:00:00,12.72296378774889,12.800914287607707,12.72296378774889,12.800914287607707
469,2024-05-23 01:00:00,12.801715744579566,12.832779286669354,11.942157025445306,11.942157025445306
470,2024-05-23 02:00:00,11.853531567128023,11.853531567128023,7.3041850929274865,7.3041850929274865
471,2024-05-23 03:00:00,6.6810894620784484,6.6810894620784484,3.2664080988121578,3.2664080988121578
472,2024-05-23 04:00:00,3.181316753745654,3.181316753745654,1.3519330160287648,1.3519330160287648
473,2024-05-23 05:00:00,1.2734146019282182,1.2734146019282182,0.6273436630215861,0.7876308093981557
474,2024-05-23 06:00:00,0.8103981481270051,1.4787586195307534,0.8103981481270051,1.4787586195307534
475,2024-05-23 07:00:00,1.4841105918005577,1.5400695489093645,0.5202652966833858,0.5202652966833858
476,2024-05-23 08:00:00,0.5071427547576948,0.5071427547576948,0.1362064406066963,0.15016918914978428
477,2024-05-23 09:00:00,0.15066274333762597,0.16381657680446926,0.15066274333762597,0.16381657680446926
478,2024-05-23 10:00:00,0.1680028222151999,0.1991658167317416,0.1680028222151999,0.1991658167317416
479,2024-05-23 11:00:00,0.20359230214653468,0.4886104978341881,0.20359230214653468,0.4886104978341881
480,2024-05-23 12:00:00,0.5085524523703908,0.675201775090426,0.5085524523703908,0.675201775090426
481,2024-05-23 13:00:00,0.6758534406182177,0.6984182259765257,0.6758534406182177,0.6984182259765257
482,2024-05-23 14:00:00,0.6987473330238774,0.7240045430386051,0.6987473330238774,0.7240045430386051
483,2024-05-23 15:00:00,0.7246436540551207,0.7491646877278819,0.7246436540551207,0.7491646877278819
484,2024-05-23 16:00:00,0.7526453427374722,0.7526896327824544,0.7406550852880431,0.744071778650937
485,2024-05-23 17:00:00,0.7449269965042449,1.1249829269795288,0.7449269965042449,1.1223599478796946
486,2024-05-23 18:00:00,1.1179082914355636,1.417510598147269,1.105339594679002,1.1727066430183193
487,2024-05-23 19:00:00,1.089091089010462,1.089091089010462,0.7915111549279807,0.83513462027015
488,2024-05-23 20:00:00,0.8374145626487008,1.809901179395509,0.8374145626487008,1.809901179395509
489,2024-05-23 21:00:00,1.8229955273223641,2.126238944877252,1.4637672691605608,1.4637672691605608
490,2024-05-23 22:00:00,1.428039052440318,1.428039052440318,0.7411330446886817,0.7411330446886817
491,2024-05-23 23:00:00,0.7271745763670003,1.1280757715001615,0.6560998857714482,1.1280757715001615
492,2024-05-24 00:00:00,1.140729617493112,1.7986510973098468,1.140729617493112,1.7986510973098468
493,2024-05-24 01:00:00,1.8142934645667328,2.4174293673333453,1.8142934645667328,2.4174293673333453
494,2024-05-24 02:00:00,2.540434233126094,2.715173860010417,2.0973236553620462,2.0973236553620462
495,2024-05-24 03:00:00,1.8717088773767392,1.8717088773767392,1.2101682331436532,1.2101682331436532
496,2024-05-24 04:00:00,1.2101168316426896,1.2101168316426896,0.6522670667131494,0.6954109561191846
497,2024-05-24 05:00:00,0.6954962901385491,0.8419381606675729,0.6795572973265196,0.8341075484845961
498,2024-05-24 06:00:00,0.8326995280109926,0.8593737865788198,0.8196823215345623,0.8593737865788198
499,2024-05-24 07:00:00,0.8607235556571469,0.8939731083175892,0.8607235556571469,0.8939731083175892
500,2024-05-24 08:00:00,0.9295321643368855,0.985071422734654,0.9295321643368855,0.985071422734654
501,2024-05-24 09:00:00,0.9966043335970187,0.9968108845449055,0.32513207423938906,0.32513207423938906
502,2024-05-24 10:00:00,0.31869951929524,0.31869951929524,0.13703358442192726,0.13729829663380677
503,2024-05-24 11:00:00,0.13761654775120635,0.15062251762217227,0.13761654775120635,0.15062251762217227
504,2024-05-24 12:00:00,0.15090443284460453,0.1530209938195346,0.13616290883514282,0.15025881135033958
505,2024-05-24 13:00:00,0.15082576295528183,0.17711174355594483,0.13451051843260542,0.1375671070486726
506,2024-05-24 14:00:00,0.1387995138810041,0.6993122486697139,0.1387995138810041,0.6993122486697139
507,2024-05-24 15:00:00,0.7032618410098881,0.7363593183685682,0.7032618410098881,0.7363593183685682
508,2024-05-24 16:00:00,0.73732506124278,0.7405870304919866,0.3874644569735337,0.3874644569735337
509,2024-05-24 17:00:00,0.37974905607878817,0.37974905607878817,0.1878726257204162,0.1878726257204162
510,2024-05-24 18:00:00,0.1595248567992693,0.1595248567992693,0.13774107082641707,0.13818426466767408
511,2024-05-24 19:00:00,0.13827979026268888,0.17332586653068227,0.13827979026268888,0.17332586653068227
512,2024-05-24 20:00:00,0.18882066497767314,0.6155383357011466,0.18882066497767314,0.6155383357011466
513,2024-05-24 21:00:00,0.6159547540988315,0.6270737571061822,0.6159547540988315,0.6270737571061822
514,2024-05-24 22:00:00,0.6272760170226477,0.643932575673521,0.4478751471193989,0.4478751471193989
515,2024-05-24 23:00:00,0.38860780806656225,0.38860780806656225,0.18260871920023192,0.18358106790138584
516,2024-05-25 00:00:00,0.1556418982058343,0.20826653199111056,0.12930766962282436,0.20826653199111056
517,2024-05-25 01:00:00,0.21896589186052995,0.4058955353113123,0.21896589186052995,0.4058955353113123
518,2024-05-25 02:00:00,0.4126186971081769,0.6077709051997247,0.4126186971081769,0.6077709051997247
519,2024-05-25 03:00:00,0.609619300784298,0.6273486426464574,0.5588039006992433,0.5588039006992433
520,2024-05-25 04:00:00,0.5551493033444923,0.5986088678465176,0.523580933688889,0.5986088678465176
521,2024-05-25 05:00:00,0.6051545650838324,0.7722684321022526,0.6051545650838324,0.6312002777107946
522,2024-05-25 06:00:00,0.6083983100546007,0.6083983100546007,0.32653327470052074,0.32653327470052074
523,2024-05-25 07:00:00,0.3237114583519034,0.3390202392096848,0.281214368206516,0.3390202392096848
524,2024-05-25 08:00:00,0.360276027543204,0.45739242948152814,0.28186122717603457,0.28186122717603457
525,2024-05-25 09:00:00,0.2675839601132164,0.2797858189085032,0.12739788537585528,0.2797858189085032
526,2024-05-25 10:00:00,0.31214794216838304,0.6545584481360751,0.31214794216838304,0.6545584481360751
527,2024-05-25 11:00:00,0.6685810851991831,0.7303875116016396,0.6685810851991831,0.7303875116016396
528,2024-05-25 12:00:00,0.7306198817490075,0.9706095511525497,0.7306198817490075,0.9706095511525497
529,2024-05-25 13:00:00,0.982795560002679,1.2880789925450888,0.982795560002679,1.2880789925450888
530,2024-05-25 14:00:00,1.2975768457556338,1.4382259929731482,1.0192584590530207,1.0192584590530207
531,2024-05-25 15:00:00,1.0137905106433038,1.0137905106433038,0.6850033108575886,0.6850033108575886
532,2024-05-25 16:00:00,0.6764201101766412,0.6764201101766412,0.521654874528108,0.5244802254730097
533,2024-05-25 17:00:00,0.5244458077266818,0.5244458077266818,0.4928846705531609,0.49379939117758775
534,2024-05-25 18:00:00,0.49388397340057555,0.4984456580951311,0.49388397340057555,0.4984456580951311
535,2024-05-25 19:00:00,0.4987953514331964,0.7202474795277449,0.4987953514331964,0.7112916591003211
536,2024-05-25 20:00:00,0.6869082884279449,0.6869082884279449,0.6286178243872247,0.6301068643085748
537,2024-05-25 21:00:00,0.6302513425442522,0.6388708218601686,0.5483928671950338,0.5483928671950338
538,2024-05-25 22:00:00,0.4962825123773902,0.4962825123773902,0.1606271898836913,0.1606271898836913
539,2024-05-25 23:00:00,0.15180471100182258,0.41532988139383575,0.15131653900264963,0.41532988139383575
540,2024-05-26 00:00:00,0.43353088986395183,0.7600727769438886,0.43353088986395183,0.7600727769438886
541,2024-05-26 01:00:00,0.7678054331259829,1.0453826006234035,0.7678054331259829,1.0453826006234035
542,2024-05-26 02:00:00,1.1088477679478124,1.4236427062362234,1.1088477679478124,1.4236427062362234
543,2024-05-26 03:00:00,1.4628058364891565,1.8222224601929997,1.4628058364891565,1.8222224601929997
544,2024-05-26 04:00:00,1.8319293468641895,2.037296287884317,1.8319293468641895,2.037296287884317
545,2024-05-26 05:00:00,2.0860410438805133,2.5429323000955386,2.0860410438805133,2.5429323000955386
546,2024-05-26 06:00:00,2.543766882206227,2.5883017628894645,2.543766882206227,2.5883017628894645
