,x,open,high,low,close
274,2024-05-17 21:00:00,0.07138908336959604,0.07138908336959604,0.07138908336959604,0.07138908336959604
275,2024-05-17 22:00:00,0.07262682773262852,0.07262888156066283,0.07131210146918154,0.07152925375011132
276,2024-05-17 23:00:00,0.0726239032165037,0.07263213272984648,0.04276649582656544,0.0430286461517162
277,2024-05-18 00:00:00,0.03552694114905286,0.03552694114905286,-0.03897950003534334,-0.03894467633194432
278,2024-05-18 02:00:00,-0.03632791213561648,0.6953511167964639,-0.03632791213561648,0.6953511167964639
279,2024-05-18 03:00:00,0.9884122244762532,1.2795610039150938,0.9884122244762532,1.2795610039150938
280,2024-05-18 04:00:00,1.3972371021041328,1.5027339600290008,1.3972371021041328,1.5027339600290008
281,2024-05-18 05:00:00,2.0273640037697875,2.2502365916713125,2.0273640037697875,2.2502365916713125
282,2024-05-18 06:00:00,2.2816956520411353,2.391201905468055,2.2816956520411353,2.391201905468055
283,2024-05-18 08:00:00,2.379210093646302,2.379210093646302,2.3791998506706724,2.3791998506706724
284,2024-05-18 09:00:00,2.2390271116916636,2.2390271116916636,2.23322193898365,2.23322193898365
285,2024-05-18 10:00:00,2.2043828703808366,2.2043828703808366,1.6490382677816786,1.6490382677816786
286,2024-05-18 11:00:00,0.8199979943572644,0.8199979943572644,0.8189846700542731,0.8189846700542731
287,2024-05-18 12:00:00,0.6075842342022095,0.6075842342022095,0.2802395476320536,0.2802395476320536
288,2024-05-18 13:00:00,0.27181257719550667,0.2740027184355467,0.27172508800092676,0.2740027184355467
289,2024-05-18 14:00:00,0.2882214647676451,0.291321006371442,0.2882214647676451,0.291321006371442
290,2024-05-18 16:00:00,0.30774785885096256,0.30774785885096256,0.30774785885096256,0.30774785885096256
291,2024-05-18 17:00:00,0.32285719319266626,0.3228775270398714,0.32285719319266626,0.3228775270398714
292,2024-05-18 20:00:00,0.3638547392818865,0.3638547392818865,0.3638547392818865,0.3638547392818865
293,2024-05-19 08:00:00,0.561736483180004,0.5617644526565773,0.561736483180004,0.5617644526565773
294,2024-05-19 09:00:00,0.5764952078668968,0.5765562392250121,0.5764952078668968,0.5765562392250121
295,2024-05-19 10:00:00,0.6326832757298522,0.6715078315471221,0.6326832757298522,0.6715078315471221
296,2024-05-19 15:00:00,1.07195050342856,1.07195050342856,1.07195050342856,1.07195050342856
297,2024-05-19 18:00:00,1.3550987148358264,1.355276806691438,1.3550987148358264,1.355276806691438
298,2024-05-19 19:00:00,1.3669391237065174,1.3669391237065174,1.3669391237065174,1.3669391237065174
299,2024-05-19 20:00:00,1.3910608624605807,1.3925334835624352,1.3910608624605807,1.3925334835624352
300,2024-05-20 01:00:00,1.4071908884485778,1.407196538034364,1.4071908884485778,1.407196538034364
301,2024-05-20 12:00:00,1.9505320828801516,1.9506240095185574,1.9446614935938147,1.9446614935938147
302,2024-05-20 13:00:00,1.9412115695269643,1.9412115695269643,1.9412115695269643,1.9412115695269643
303,2024-05-20 14:00:00,1.9233735921485602,1.9233735921485602,1.9233735921485602,1.9233735921485602
304,2024-05-20 15:00:00,1.9191981574413246,1.9191981574413246,1.9191981574413246,1.9191981574413246
305,2024-05-20 22:00:00,1.850151683226299,1.850151683226299,1.850151683226299,1.850151683226299
306,2024-05-21 00:00:00,1.8283158356060625,1.8283158356060625,1.827798097469758,1.8281222240747286
307,2024-05-21 01:00:00,1.829386587415263,1.8607524393034165,1.829386587415263,1.8607524393034165
308,2024-05-21 03:00:00,1.8921473973632486,1.9030360198262124,1.8921473973632486,1.9030360198262124
309,2024-05-21 04:00:00,1.908081897125451,1.9310061805339953,1.908081897125451,1.9310061805339953
310,2024-05-21 05:00:00,1.95955158311636,1.95955158311636,1.95955158311636,1.95955158311636
311,2024-05-21 06:00:00,1.9735819609802405,2.4351268062692073,1.9735819609802405,2.4351268062692073
312,2024-05-21 07:00:00,2.639830116154405,17.612275159354347,2.639830116154405,17.612275159354347
313,2024-05-21 08:00:00,17.960769397660414,50.53663197331369,17.960769397660414,50.53663197331369
314,2024-05-21 09:00:00,52.726932953709166,74.08037076852207,52.726932953709166,74.08037076852207
315,2024-05-21 10:00:00,75.9240290813147,77.01036968348377,75.9240290813147,77.01036968348377
316,2024-05-21 11:00:00,83.30145582992796,83.74906783614485,83.30145582992796,83.74906783614485
317,2024-05-21 12:00:00,94.71997845821595,94.76308953089944,94.71997845821595,94.76308953089944
318,2024-05-21 13:00:00,99.90738182682549,103.33931145090426,99.90738182682549,103.33931145090426
319,2024-05-21 14:00:00,96.29300586512912,96.29300586512912,96.29300586512912,96.29300586512912
320,2024-05-21 15:00:00,73.60862226243168,73.60862226243168,65.4004581576655,65.4004581576655
321,2024-05-21 16:00:00,57.44741757665851,57.44741757665851,48.968895444870384,48.968895444870384
322,2024-05-21 17:00:00,31.489867772871264,31.489867772871264,31.44674861436569,31.44674861436569
323,2024-05-21 18:00:00,15.859550972071599,15.859550972071599,11.953081584653248,11.953081584653248
324,2024-05-21 19:00:00,4.911914697468376,4.911914697468376,4.906494187841204,4.906494187841204
325,2024-05-21 20:00:00,4.161574532561692,4.161574532561692,1.8284806836207914,1.8284806836207914
326,2024-05-21 21:00:00,1.8245368891571796,1.8245368891571796,1.0692702598552595,1.069378429951429
327,2024-05-21 22:00:00,0.9669570477749136,0.9669570477749136,0.8345250361286376,0.8345250361286376
328,2024-05-21 23:00:00,0.8128420542651258,0.8128420542651258,0.5370668770433045,0.5370668770433045
329,2024-05-22 00:00:00,0.5278175394647031,0.5330223080800094,0.5273236086349127,0.5330223080800094
330,2024-05-22 01:00:00,0.5380963163158121,0.5441111939083576,0.5380963163158121,0.5420210715482017
331,2024-05-22 02:00:00,0.5420294269393604,0.5566372661280516,0.5420294269393604,0.5566372661280516
332,2024-05-22 03:00:00,0.5692250814853108,0.5717135406145857,0.5692250814853108,0.5716693773391683
333,2024-05-22 04:00:00,0.5781801624625171,0.5781986273306703,0.5329818381286016,0.5329818381286016
334,2024-05-22 05:00:00,0.4203983814804244,0.42126440017201494,0.42005910381318357,0.42126440017201494
335,2024-05-22 06:00:00,0.42826192457779744,0.4291515414886051,0.2433424366645538,0.2433424366645538
336,2024-05-22 07:00:00,0.23625576764065714,0.622102120810786,0.21949594052221433,0.622102120810786
337,2024-05-22 08:00:00,0.691791923187111,1.895280762307797,0.691791923187111,1.895280762307797
338,2024-05-22 09:00:00,3.1515805257704788,4.2079147408915585,3.1515805257704788,4.2079147408915585
339,2024-05-22 10:00:00,5.004932827527231,7.946872972041868,5.004932827527231,7.946872972041868
340,2024-05-22 11:00:00,34.02814462305103,59.6391433301849,34.02814462305103,59.6391433301849
341,2024-05-22 12:00:00,134.50137308854156,185.8647783893399,134.50137308854156,183.56962488839096
342,2024-05-22 13:00:00,181.97531520097817,186.1521727278309,181.36023345814203,185.7050706059597
343,2024-05-22 14:00:00,185.63267930586872,186.24574319197794,185.30956171957894,186.23776836942415
344,2024-05-22 15:00:00,185.5929313567383,185.5929313567383,185.18601635196939,185.18601635196939
345,2024-05-22 16:00:00,182.23853810261932,182.23853810261932,182.23853810261932,182.23853810261932
346,2024-05-22 18:00:00,176.28262692701475,176.28262692701475,155.6728614618676,156.54724999799694
347,2024-05-22 19:00:00,156.547287518979,156.5472876188654,156.547287518979,156.5472876188654
348,2024-05-22 20:00:00,155.46910133261542,155.46910133261542,150.07302225881972,150.1204228558986
349,2024-05-22 21:00:00,150.22882277952513,150.32285175853298,148.1396415037651,148.1396415037651
350,2024-05-22 22:00:00,145.5519428265843,146.44934639983387,143.14669497087212,143.14669497087212
351,2024-05-22 23:00:00,141.3480878343737,141.3480878343737,98.96146689689627,99.5149055748832
352,2024-05-23 00:00:00,77.51853713068026,77.51853713068026,74.6003029963115,74.6003029963115
353,2024-05-23 01:00:00,72.7711926117486,79.8332547779111,72.76693126475199,79.8332547779111
354,2024-05-23 02:00:00,80.54209243127333,82.78973214110367,80.54209243127333,82.78973214110367
355,2024-05-23 03:00:00,83.11803201126212,83.11803201126212,83.11803201126212,83.11803201126212
356,2024-05-23 04:00:00,84.13462948560898,84.13606856766263,83.63746429745404,83.63746429745404
357,2024-05-23 05:00:00,82.1658414325899,82.1658414325899,75.69963396104599,75.69963396104599
358,2024-05-23 06:00:00,57.68980515389186,57.68980515389186,53.131335599123865,53.131335599123865
359,2024-05-23 08:00:00,32.96101731040816,35.252603114865956,28.24105582889278,35.252603114865956
360,2024-05-23 09:00:00,36.30010406172053,36.88534428841612,36.30010406172053,36.88534428841612
361,2024-05-23 10:00:00,36.86093494159433,36.86093494159433,36.74512124219808,36.74512124219808
362,2024-05-23 11:00:00,34.153898461803536,34.153898461803536,33.07485236202065,33.07485236202065
363,2024-05-23 14:00:00,25.75746281054239,25.75746281054239,25.598548173554985,25.598548173554985
364,2024-05-23 15:00:00,25.458986687046654,25.458986687046654,24.623893948055194,24.666806931549562
365,2024-05-23 16:00:00,24.65743418792896,24.65743418792896,24.65741578930318,24.65741578930318
366,2024-05-23 17:00:00,24.659894474448826,24.659894474448826,24.659894474448826,24.659894474448826
367,2024-05-23 19:00:00,24.667697730102333,24.667988731018504,24.667697730102333,24.667988731018504
368,2024-05-23 20:00:00,24.669718637709064,24.669724700669878,22.875703817009846,22.875703817009846
369,2024-05-23 21:00:00,21.95707270327932,21.95707270327932,19.31304877032829,19.31304877032829
370,2024-05-23 22:00:00,18.97247053089016,18.97247053089016,10.254419042900514,10.254419042900514
371,2024-05-23 23:00:00,6.780207663874492,6.780207663874492,3.006218838886613,3.006218838886613
372,2024-05-24 00:00:00,2.947130603358771,2.947130603358771,2.3728019243716165,2.3728019243716165
373,2024-05-24 01:00:00,2.1564657441519026,2.1564657441519026,1.9698665910238602,1.9698665910238602
374,2024-05-24 02:00:00,1.8592004699456872,1.8592004699456872,1.7039740665775382,1.7039740665775382
375,2024-05-24 03:00:00,1.5758231196930619,1.5758231196930619,1.4798304122247403,1.4798304122247403
376,2024-05-24 04:00:00,1.4791414432224785,1.4791414432224785,1.1698254271796773,1.1698254271796773
377,2024-05-24 05:00:00,1.1066578217949896,1.1066578217949896,0.7314257841415952,0.7314257841415952
378,2024-05-24 06:00:00,0.5878719035075082,0.5878719035075082,0.4494889660347057,0.4494889660347057
379,2024-05-24 07:00:00,0.4013768100188304,0.40359252712256,0.4012058317053624,0.40359252712256
380,2024-05-24 08:00:00,0.14564190863409165,0.14564190863409165,0.14518510779424698,0.14518929923482338
381,2024-05-24 09:00:00,0.14752491074342733,0.14752491074342733,0.14752491074342733,0.14752491074342733
382,2024-05-24 10:00:00,0.14866787073569165,0.14866787073569165,0.14866787073569165,0.14866787073569165
383,2024-05-24 11:00:00,0.14889001115014255,0.15465987493579947,0.14889001115014255,0.15465987493579947
384,2024-05-24 13:00:00,0.5864465896319799,0.5868529159393472,0.5309811381056888,0.5309811381056888
385,2024-05-24 14:00:00,0.5191018353023775,0.5191018353023775,0.4470461247132731,0.4470461247132731
386,2024-05-24 15:00:00,0.4404326360265407,0.4404326360265407,0.42543853216900107,0.43265479373251936
387,2024-05-24 16:00:00,0.43336205022187557,0.43336205022187557,0.43336205022187557,0.43336205022187557
388,2024-05-24 17:00:00,0.44947706895152195,0.45659929558631407,0.44947706895152195,0.45659929558631407
389,2024-05-24 18:00:00,0.45739943005219175,0.4743552808333782,0.45739943005219175,0.4743552808333782
390,2024-05-24 19:00:00,0.485008755358741,0.49830954635281444,0.485008755358741,0.49830954635281444
391,2024-05-24 20:00:00,0.5040799023689186,0.5211530069576564,0.5040799023689186,0.5211530069576564
392,2024-05-24 21:00:00,0.5338138145642282,0.5496791251357527,0.5338138145642282,0.5496791251357527
393,2024-05-24 22:00:00,0.5579688605282602,0.5580174683456316,0.01184608306432211,0.01184608306432211
394,2024-05-24 23:00:00,0.011680821507604966,0.3752200117633351,0.011618043605397865,0.3752200117633351
395,2024-05-25 00:00:00,0.45246559285696364,0.6581682771344766,0.45246559285696364,0.6581682771344766
396,2024-05-25 02:00:00,1.0565072189494988,1.077436984483799,1.0565072189494988,1.077436984483799
397,2024-05-25 03:00:00,1.1066906219048023,1.1258622706174308,1.1066906219048023,1.1258622706174308
398,2024-05-25 04:00:00,1.1307508340498944,1.1926865295121574,1.1307508340498944,1.1926865295121574
399,2024-05-25 05:00:00,1.2121033215149253,1.2859318831908642,1.2121033215149253,1.2859318831908642
400,2024-05-25 06:00:00,1.2876659024446626,1.287680561716622,1.2876659024446626,1.287680561716622
401,2024-05-25 09:00:00,1.370980761361765,1.371107294197575,1.370980761361765,1.371107294197575
402,2024-05-25 10:00:00,1.371116859162453,1.3801482622461712,1.371116859162453,1.3801482622461712
403,2024-05-25 11:00:00,1.3941042401751655,1.394175531733465,1.3941042401751655,1.394175531733465
404,2024-05-25 12:00:00,1.4304318420840683,1.4304318420840683,1.4304318420840683,1.4304318420840683
405,2024-05-25 15:00:00,1.5071069891392055,1.515455455903986,1.5071069891392055,1.515455455903986
406,2024-05-25 16:00:00,1.5457772872851847,1.545811382170402,1.5457772872851847,1.545811382170402
407,2024-05-25 17:00:00,1.5543419961389464,1.5616699585736513,1.5543419961389464,1.5616699585736513
408,2024-05-25 18:00:00,1.5815022524134328,1.6037511975537044,1.5815022524134328,1.6037511975537044
409,2024-05-25 20:00:00,1.6371709049672143,1.6372190208308925,1.5182700704944097,1.5182700704944097
410,2024-05-25 21:00:00,1.2633359144801455,1.2633359144801455,1.2167441590335226,1.2167441590335226
411,2024-05-25 23:00:00,0.5601760778990401,0.5601760778990401,0.3665329961662376,0.3670836950163363
412,2024-05-26 00:00:00,0.37039253889530066,0.3847478812741223,0.37039253889530066,0.3847478812741223
413,2024-05-26 01:00:00,0.5123862125823342,0.5221294278753814,0.5123862125823342,0.5221294278753814
414,2024-05-26 02:00:00,0.539683310646965,0.5397830564577675,0.539683310646965,0.5397830564577675
415,2024-05-26 03:00:00,0.5301432075078136,0.5547597324144649,0.49848802082304466,0.49848802082304466
416,2024-05-26 04:00:00,0.5019731783223902,0.5019903384010831,0.4417611880591161,0.4417611880591161
417,2024-05-26 05:00:00,0.39755149242347754,0.39755149242347754,0.178680463418877,0.17877545106818782
418,2024-05-26 06:00:00,0.18608061135345433,0.19282906260096122,0.18608061135345433,0.19282906260096122
419,2024-05-26 07:00:00,0.19792210522812526,0.19800910616818168,0.17634278076138465,0.17634278076138465
420,2024-05-26 08:00:00,0.17662872487500825,0.1848197899952606,0.17662872487500825,0.1839147551025755
421,2024-05-26 09:00:00,0.16732969337565695,0.16732969337565695,0.16530543853814406,0.16614789639415806
422,2024-05-26 10:00:00,0.16621568767865758,0.1662467813607098,-0.14068854998336477,-0.14068854998336477
423,2024-05-26 11:00:00,-0.2540076632551973,-0.2540076632551973,-0.2758506648644139,-0.2572611470212447
424,2024-05-26 12:00:00,-0.26449074192409405,-0.26449074192409405,-0.3180292459092241,-0.3180292459092241
425,2024-05-26 13:00:00,-0.3329008960927471,-0.3329008960927471,-0.3329406841356155,-0.3329406841356155
426,2024-05-26 15:00:00,-0.32383575189449065,-0.31488670374222116,-0.32383575189449065,-0.31488670374222116
427,2024-05-26 16:00:00,-0.2840697684238308,-0.28387007055824764,-0.2840697684238308,-0.28387007055824764
428,2024-05-26 17:00:00,-0.27139663228179167,-0.2580171394166151,-0.27139663228179167,-0.2580171394166151
429,2024-05-26 18:00:00,-0.25174892263874904,-0.24282830205602435,-0.25174892263874904,-0.24282830205602435
430,2024-05-26 19:00:00,-0.2147867484498065,-0.20624240598156762,-0.2147867484498065,-0.20624240598156762
431,2024-05-26 20:00:00,0.0950959148976025,0.1206897734822896,0.0950959148976025,0.1206897734822896
432,2024-05-26 21:00:00,0.22853502290754335,0.22902796519387558,0.22853502290754335,0.22902796519387558
433,2024-05-26 22:00:00,0.4324615685424902,0.6846294995099429,0.4324615685424902,0.6846294995099429
434,2024-05-26 23:00:00,0.6850688965437062,1.2258774144216922,0.6850688965437062,1.2258774144216922
435,2024-05-27 00:00:00,1.2561787180469062,1.2565009880871334,1.256006791634607,1.256006791634607
436,2024-05-27 03:00:00,1.2523353116983946,1.2523353116983946,1.2523332759062846,1.2523332759062846
437,2024-05-27 04:00:00,1.4060571460004136,1.4090804791790719,1.4060571460004136,1.4090804791790719
438,2024-05-27 05:00:00,1.4358646996028153,1.4358646996028153,1.4358646996028153,1.4358646996028153
439,2024-05-27 07:00:00,1.5050481519526198,1.5159362597206392,1.4495653647953186,1.4495653647953186
440,2024-05-27 08:00:00,1.2418370095840023,1.2424241126541342,1.241128377659296,1.2424241126541342
441,2024-05-27 09:00:00,1.3073085566623361,1.307400260748465,1.3073085566623361,1.307400260748465
442,2024-05-27 10:00:00,1.3910100112740458,1.461865388900717,1.3910100112740458,1.461865388900717
443,2024-05-27 11:00:00,1.5702900708080088,1.5705525757509142,1.5702900708080088,1.5705525757509142
444,2024-05-27 12:00:00,1.675410182904094,1.675528201589494,1.675410182904094,1.675528201589494
445,2024-05-27 13:00:00,1.6781999471476352,1.6782189952587574,1.6781999471476352,1.6782189952587574
446,2024-05-27 14:00:00,0.6428332354247783,0.6428332354247783,0.14103760350499672,0.14103760350499672
447,2024-05-27 15:00:00,-0.1362416809487672,-0.1362416809487672,-0.23379277296956713,-0.2330443663516134
448,2024-05-27 18:00:00,-0.20285045752273156,-0.2028339006132337,-0.20285045752273156,-0.2028339006132337
449,2024-05-27 19:00:00,-0.1995340791034339,-0.18464423177079548,-0.1995340791034339,-0.18464423177079548
450,2024-05-27 20:00:00,-0.11752946125807218,-0.08695532381127535,-0.11752946125807218,-0.08695532381127535
451,2024-05-27 22:00:00,0.020209361015448124,0.020357933376096593,0.014111427781706931,0.014111427781706931
452,2024-05-27 23:00:00,-0.07258659681716506,-0.07258659681716506,-0.1259197598697248,-0.1259197598697248
453,2024-05-28 00:00:00,-0.268753580089783,-0.268753580089783,-0.2971283598365886,-0.2971283598365886
454,2024-05-28 03:00:00,-0.30888397883303753,-0.30888397883303753,-0.31104086484734184,-0.31104086484734184
455,2024-05-28 04:00:00,-0.31150287741172833,-0.31150287741172833,-0.31150392629369006,-0.31150392629369006
456,2024-05-28 05:00:00,-0.3115990501406708,-0.3115990501406708,-0.3115990501406708,-0.3115990501406708
457,2024-05-28 08:00:00,-0.31213869400290295,-0.31213869400290295,-0.31213869400290295,-0.31213869400290295
458,2024-05-28 09:00:00,-0.3121776381337149,-0.31208763039876053,-0.31217859151141125,-0.31208763039876053
459,2024-05-28 10:00:00,-0.3120492937861803,-0.3115121186001528,-0.3129999695886846,-0.3115121186001528
460,2024-05-28 11:00:00,-0.2950356387059019,-0.2942935430031949,-0.2950356387059019,-0.29493426693545
461,2024-05-28 12:00:00,-0.29902273786570477,-0.29902273786570477,-0.3008698859139832,-0.3008698859139832
462,2024-05-28 13:00:00,-0.30632318021057936,-0.30632318021057936,-0.30688967682581525,-0.30688967682581525
463,2024-05-28 14:00:00,-0.31335015163401625,-0.31335015163401625,-0.3165990426603562,-0.3165990426603562
464,2024-05-28 17:00:00,-0.3214977945891846,-0.3214977945891846,-0.3214977945891846,-0.3214977945891846
465,2024-05-28 18:00:00,-0.32198865110740915,-0.32198865110740915,-0.32198865110740915,-0.32198865110740915
466,2024-05-28 21:00:00,-0.32719312248750165,-0.32719312248750165,-0.32783270248915486,-0.32783270248915486
467,2024-05-28 22:00:00,-0.32845703498236,-0.32845703498236,-0.33581754797298236,-0.33581754797298236
468,2024-05-28 23:00:00,-0.339453219924606,-0.339453219924606,-0.33946646850226936,-0.33946646850226936
469,2024-05-29 01:00:00,-0.3415666671248543,-0.3415666671248543,-0.3416560383704236,-0.3416560383704236
470,2024-05-29 02:00:00,-0.34700086913737815,-0.34700086913737815,-0.3474366217022429,-0.3474366217022429
471,2024-05-29 03:00:00,-0.35254354835407464,-0.35254354835407464,-0.35593497785424655,-0.35593497785424655
472,2024-05-29 04:00:00,-0.35593501455721666,-0.35593501455721666,-0.3559369231096262,-0.3559369231096262
473,2024-05-29 05:00:00,-0.3559401981272815,-0.3559401981272815,-0.3559451049760628,-0.3559451049760628
474,2024-05-29 06:00:00,-0.35594562445613864,-0.35594562445613864,-0.35594565833527714,-0.35594565833527714
475,2024-05-29 07:00:00,-0.3559509462796797,-0.3559509462796797,-0.3559509462796797,-0.3559509462796797
476,2024-05-29 08:00:00,-0.3559563555789417,-0.3559563555789417,-0.3559563555789417,-0.3559563555789417
477,2024-05-29 09:00:00,-0.3559611013830317,-0.3559611013830317,-0.3559611013830317,-0.3559611013830317
478,2024-05-29 11:00:00,-0.35597354871890974,-0.32501317938135976,-0.35597356001148517,-0.32501317938135976
479,2024-05-29 12:00:00,-0.2721327181185339,-0.1653984250834939,-0.2721327181185339,-0.1653984250834939
480,2024-05-29 13:00:00,-0.12129033684309287,-0.09211521144171697,-0.12129033684309287,-0.09211521144171697
481,2024-05-29 15:00:00,0.06098304142423916,0.06098304142423916,0.06098304142423916,0.06098304142423916
482,2024-05-29 16:00:00,0.23026946071607246,0.24770954987763694,0.23026946071607246,0.24770954987763694
483,2024-05-29 17:00:00,0.5164452053927511,0.5178023146396837,0.5164452053927511,0.5171516774058913
484,2024-05-29 19:00:00,0.3197653863194676,0.3197653863194676,0.3195292264610141,0.3195292264610141
485,2024-05-29 20:00:00,0.13290538889030645,0.13290538889030645,0.13290538889030645,0.13290538889030645
486,2024-05-29 21:00:00,0.057958860105002286,0.057958860105002286,0.051113312860541216,0.051113312860541216
487,2024-05-29 22:00:00,-0.035471630251454056,-0.035471630251454056,-0.05470616697814312,-0.05470616697814312
488,2024-05-29 23:00:00,-0.17548878623662922,-0.17548878623662922,-0.1857038388289075,-0.1857038388289075
489,2024-05-30 00:00:00,-0.20755094470203195,-0.20755094470203195,-0.2261915480058182,-0.2261915480058182
490,2024-05-30 01:00:00,-0.22619458865267406,-0.22619458865267406,-0.22619846771543972,-0.22619846771543972
491,2024-05-30 04:00:00,-0.22622224578711492,-0.22622224578711492,-0.22622226170615023,-0.22622226170615023
492,2024-05-30 05:00:00,-0.23072312351927005,-0.23072312351927005,-0.23131904629913136,-0.23131904629913136
493,2024-05-30 08:00:00,-0.25132132435732946,-0.25132132435732946,-0.25132132435732946,-0.25132132435732946
494,2024-05-30 10:00:00,-0.26492449578968313,-0.26492449578968313,-0.2649338714588454,-0.2649338714588454
495,2024-05-30 11:00:00,-0.2700096610767069,-0.2700096610767069,-0.2916769532660406,-0.2916769532660406
496,2024-05-30 14:00:00,-0.31556708768189434,-0.31556708768189434,-0.3156364789552132,-0.3156364789552132
497,2024-05-30 15:00:00,-0.3156377865368091,-0.3156377865368091,-0.3156378860266066,-0.3156378860266066
498,2024-05-30 16:00:00,-0.3156410998947856,-0.3156410998947856,-0.3156416595220277,-0.3156416595220277
499,2024-05-30 17:00:00,-0.3156463070754375,-0.3156463070754375,-0.31564631240518715,-0.31564631240518715
500,2024-05-30 18:00:00,-0.3268490196095528,-0.3268490196095528,-0.3268490196095528,-0.3268490196095528
501,2024-05-30 19:00:00,-0.33004896586175225,-0.3289878849224658,-0.33006466575655224,-0.3289878849224658
502,2024-05-30 20:00:00,-0.32571338656183046,-0.3249468760080596,-0.32571338656183046,-0.3249468760080596
503,2024-05-30 21:00:00,-0.3234842731793507,-0.3173361181359662,-0.3234842731793507,-0.3173361181359662
504,2024-05-30 22:00:00,-0.31188651177751303,-0.31188651177751303,-0.31188651177751303,-0.31188651177751303
505,2024-05-30 23:00:00,-0.30236350263269396,-0.29928564308330796,-0.30236350263269396,-0.29928564308330796
506,2024-05-31 00:00:00,-0.2970687614098343,-0.2944229789681567,-0.2970687614098343,-0.2944229789681567
507,2024-05-31 01:00:00,-0.2883224091134453,-0.28469741977693697,-0.2883224091134453,-0.28469741977693697
508,2024-05-31 02:00:00,-0.2801741412395077,-0.2732038240110659,-0.2801741412395077,-0.2732038240110659
509,2024-05-31 03:00:00,-0.2641218010662886,-0.2641218010662886,-0.2641218010662886,-0.2641218010662886
510,2024-05-31 04:00:00,-0.261392064350605,-0.261392064350605,-0.261392064350605,-0.261392064350605
511,2024-05-31 08:00:00,-0.21897702549209352,-0.21897702549209352,-0.21897702549209352,-0.21897702549209352
512,2024-05-31 11:00:00,-0.19274524107563717,-0.19274524107563717,-0.19274524107563717,-0.19274524107563717
513,2024-05-31 13:00:00,-0.17297854759525877,-0.17296188031934567,-0.17297854759525877,-0.17296188031934567
514,2024-05-31 15:00:00,-0.05184720999615877,-0.05184720999615877,-0.05184720999615877,-0.05184720999615877
515,2024-05-31 20:00:00,0.242841910588095,0.2429696996424613,0.24260979322362752,0.24260979322362752
516,2024-05-31 21:00:00,0.24173187748558678,0.2459404877578737,0.24129277636899427,0.24538286327329417
517,2024-05-31 23:00:00,0.24333306833263113,0.24781209994291942,0.24333004752253462,0.2473422766610145
518,2024-06-01 00:00:00,0.24487822117045344,0.24487822117045344,0.036346619200899655,0.036346619200899655
519,2024-06-01 01:00:00,-0.0814799192710447,-0.0814799192710447,-0.08182383881438493,-0.08182383881438493
520,2024-06-01 05:00:00,-0.05367595005423653,-0.05366427925980044,-0.05367595005423653,-0.05366427925980044
521,2024-06-01 06:00:00,-0.016955271320332144,-0.016955271320332144,-0.016955271320332144,-0.016955271320332144
522,2024-06-01 11:00:00,0.39618782074149395,0.4121257131192697,0.39618782074149395,0.4121196831168945
523,2024-06-01 13:00:00,0.40939416995243305,0.4347090506103244,0.40939159064784003,0.4347037956971087
524,2024-06-01 15:00:00,0.4321976404802448,0.4321976404802448,0.4321950176079268,0.4321950176079268
525,2024-06-01 16:00:00,0.4966780309237897,0.5148601110899116,0.4966780309237897,0.5148601110899116
526,2024-06-01 21:00:00,0.7911455046422191,0.8001555695111224,0.7050560317118462,0.7079382732707664
527,2024-06-01 22:00:00,0.7079423302236569,0.7079423302236569,0.7079423302236569,0.7079423302236569
528,2024-06-01 23:00:00,0.7079572793958944,0.7079701771865645,0.7070521934221539,0.7070521934221539
529,2024-06-02 00:00:00,0.6922576810582306,0.6922576810582306,0.6569512217533018,0.6569512217533018
530,2024-06-02 01:00:00,0.6170339097127744,0.6170339097127744,0.6169473709087796,0.6169473709087796
531,2024-06-02 04:00:00,0.6711536692274265,0.6723788560747381,0.6711536692274265,0.6723788560747381
532,2024-06-02 07:00:00,0.8189626602572679,0.8215291137364575,0.815281619345148,0.815281619345148
533,2024-06-02 08:00:00,0.4532940919915063,0.4532940919915063,0.4511544555918465,0.4511544555918465
534,2024-06-02 09:00:00,-0.31716993765934165,-0.31716993765934165,-0.32092476472301756,-0.32092476472301756
535,2024-06-02 10:00:00,-0.3096054488222333,-0.3095631776174401,-0.3096054488222333,-0.3095631776174401
536,2024-06-02 11:00:00,-0.31405088966168393,-0.31405088966168393,-0.314055675453503,-0.314055675453503
537,2024-06-02 12:00:00,-0.2797956540787566,-0.2797481353436839,-0.2797956540787566,-0.2797481353436839
538,2024-06-02 13:00:00,-0.2815893910862167,-0.2815893910862167,-0.29026400926899876,-0.29026400926899876
539,2024-06-02 14:00:00,-0.27770360619801127,-0.2776734135324337,-0.28364719483025636,-0.28364719483025636
540,2024-06-02 15:00:00,-0.2843630529584835,-0.2843630529584835,-0.28436451217106873,-0.28436451217106873
541,2024-06-02 16:00:00,-0.27619059300884763,-0.27613889119633284,-0.27619059300884763,-0.27613889119633284
542,2024-06-02 17:00:00,-0.2771777972534337,-0.2771777972534337,-0.2773745953576354,-0.2773745953576354
543,2024-06-02 18:00:00,-0.2511834413662942,-0.2511834413662942,-0.2511834413662942,-0.2511834413662942
544,2024-06-02 19:00:00,-0.22840571766604745,-0.22840571766604745,-0.22840571766604745,-0.22840571766604745
545,2024-06-02 21:00:00,-0.14553491914343974,-0.14553491914343974,-0.14553491914343974,-0.14553491914343974
