,x,open,high,low,close
271,2024-05-19 11:00:00,0.08993408474810738,0.11701379262037581,0.08993408474810738,0.11701379262037581
272,2024-05-19 14:00:00,0.3864406752461318,0.3864406752461318,0.3864406752461318,0.3864406752461318
273,2024-05-19 16:00:00,0.49680715165624245,0.49680715165624245,0.49680715165624245,0.49680715165624245
274,2024-05-19 20:00:00,0.9856068657435524,1.0413777898800123,0.9856068657435524,1.0413777898800123
275,2024-05-19 21:00:00,1.0936473525283619,1.0936473525283619,1.0936473525283619,1.0936473525283619
276,2024-05-20 00:00:00,1.5791056047780656,1.5791056047780656,1.5791056047780656,1.5791056047780656
277,2024-05-20 02:00:00,1.9157508873514608,1.9462320101420634,1.9157508873514608,1.9462320101420634
278,2024-05-20 03:00:00,1.9893935275835122,1.9893935275835122,1.9893935275835122,1.9893935275835122
279,2024-05-20 05:00:00,2.092823619128107,2.118621095989547,2.092823619128107,2.118621095989547
280,2024-05-20 06:00:00,2.1701207244923624,2.2588746069747674,2.1701207244923624,2.2588746069747674
281,2024-05-20 08:00:00,2.0022025663287506,2.0022025663287506,2.0022025663287506,2.0022025663287506
282,2024-05-20 09:00:00,1.966309913990958,1.966309913990958,1.9570055059640263,1.9570055059640263
283,2024-05-20 10:00:00,1.753104977027756,1.753104977027756,1.7506397080697558,1.7506397080697558
284,2024-05-20 12:00:00,1.4687563839305469,1.4687563839305469,1.4484322566585286,1.4559224274001763
285,2024-05-20 13:00:00,1.4923454320516902,1.4923454320516902,1.4923454320516902,1.4923454320516902
286,2024-05-20 14:00:00,1.5055707840396502,1.5061297801036524,1.5055707840396502,1.5061297801036524
287,2024-05-20 20:00:00,1.506212871918878,1.506212871918878,1.506212871918878,1.506212871918878
288,2024-05-20 21:00:00,1.5062369640418427,1.506236989554155,1.4808931334161155,1.4808931334161155
289,2024-05-20 23:00:00,0.5587892403650963,0.5587892403650963,0.31665008305605413,0.31665008305605413
290,2024-05-21 00:00:00,0.07637214231284961,0.07637214231284961,0.009376492627476862,0.009384641862516085
291,2024-05-21 03:00:00,0.021545193190477985,0.024471614590097168,0.021545193190477985,0.024471614590097168
292,2024-05-21 04:00:00,0.02513900401731828,0.05065912054368993,0.02513900401731828,0.05065912054368993
293,2024-05-21 05:00:00,0.08356871460084636,0.1700562578294058,0.08356871460084636,0.1700562578294058
294,2024-05-21 07:00:00,0.4104428104001334,0.6330171377827618,0.4104428104001334,0.6330171377827618
295,2024-05-21 08:00:00,0.7115537573413635,0.9134675785837272,0.7115537573413635,0.9134675785837272
296,2024-05-21 09:00:00,1.1019688750925396,1.1994253760615026,1.1019688750925396,1.1994253760615026
297,2024-05-21 10:00:00,1.7392243799337992,1.7404778364403235,1.7392243799337992,1.7404778364403235
298,2024-05-21 11:00:00,2.0913196314275253,2.0921514706665767,2.0913196314275253,2.0921514706665767
299,2024-05-21 12:00:00,2.1403277543404906,2.175357267735502,2.1403277543404906,2.175357267735502
300,2024-05-21 13:00:00,2.187964891907155,2.2221008735106103,2.187964891907155,2.2221008735106103
301,2024-05-21 14:00:00,2.259602663846511,2.299995626653799,2.259602663846511,2.299995626653799
302,2024-05-21 15:00:00,2.347681662286347,2.3582025024648283,2.347681662286347,2.3582025024648283
303,2024-05-21 16:00:00,2.367243731284596,2.3798609471621455,2.367243731284596,2.3798609471621455
304,2024-05-21 18:00:00,2.434371950995681,2.434371950995681,2.434371950995681,2.434371950995681
305,2024-05-21 19:00:00,2.442882986540946,2.4659888691843252,2.442882986540946,2.4659888691843252
306,2024-05-21 20:00:00,2.5257803446422935,2.6288220326173124,2.5257803446422935,2.581315300351296
307,2024-05-21 21:00:00,2.3368816391680887,2.3368816391680887,2.3243736198916687,2.3243736198916687
308,2024-05-21 22:00:00,2.2069275709911023,2.2069275709911023,2.1042081359137095,2.1042081359137095
309,2024-05-21 23:00:00,2.0338836403097913,2.0338836403097913,1.724802298497571,1.724802298497571
310,2024-05-22 00:00:00,1.674654290718692,1.674654290718692,1.313156013189626,1.313156013189626
311,2024-05-22 01:00:00,1.177637814611976,1.177637814611976,1.177637814611976,1.177637814611976
312,2024-05-22 03:00:00,0.37717501797402075,0.37717501797402075,0.13662440666106468,0.13662440666106468
313,2024-05-22 04:00:00,0.11512447785985724,0.11512447785985724,0.11506020053740396,0.11506020053740396
314,2024-05-22 07:00:00,0.06615121361381959,0.06615121361381959,0.06611112780905981,0.06611112780905981
315,2024-05-22 10:00:00,0.04814193259026256,0.04814193259026256,0.048129536570482134,0.048129536570482134
316,2024-05-22 15:00:00,0.02262356750085881,0.02262356750085881,0.02262356750085881,0.02262356750085881
317,2024-05-22 21:00:00,-0.002992769425479991,-0.002992769425479991,-0.0030002094398818846,-0.0030002094398818846
318,2024-05-22 23:00:00,-0.006846270982944436,-0.006846270982944436,-0.006849245910538926,-0.006849245910538926
319,2024-05-23 01:00:00,-0.0034632407365243756,-0.0034592566782692957,-0.011259847112653154,-0.011259847112653154
320,2024-05-23 02:00:00,-0.02591866628462136,-0.02591866628462136,-0.025940393138788376,-0.025940393138788376
321,2024-05-23 04:00:00,-0.031234656807687777,-0.031234656807687777,-0.03124024397586911,-0.03124024397586911
322,2024-05-23 14:00:00,1.1603556323188848,1.1606325074067843,1.1603556323188848,1.1606325074067843
323,2024-05-23 17:00:00,1.6677858269112846,1.6681704005646436,1.6677858269112846,1.6680765115828011
324,2024-05-23 19:00:00,1.547450042907006,1.547450042907006,1.5330976784707087,1.5330976784707087
325,2024-05-23 20:00:00,1.4267168093092546,1.4268355699735982,1.4265654016496767,1.4268355699735982
326,2024-05-23 21:00:00,1.7086649068092616,1.7095694645683368,1.5757817396504055,1.5757817396504055
327,2024-05-24 01:00:00,-0.22196439277023128,-0.22196439277023128,-0.22237491130908815,-0.22237491130908815
328,2024-05-24 02:00:00,-0.2425613576440523,-0.2425613576440523,-0.24260146571796626,-0.24260146571796626
329,2024-05-24 03:00:00,-0.24260149843539214,-0.24260149843539214,-0.24260149843539214,-0.24260149843539214
330,2024-05-24 04:00:00,-0.24260164458520017,-0.23856433526484921,-0.2426017497483317,-0.23856433526484921
331,2024-05-24 05:00:00,-0.23770601893814713,-0.22911985121495115,-0.23770601893814713,-0.22911985121495115
332,2024-05-24 07:00:00,-0.20920195259390173,-0.20920195259390173,-0.20920195259390173,-0.20920195259390173
333,2024-05-24 10:00:00,-0.16653426572879215,-0.1609452213243503,-0.16653426572879215,-0.1609452213243503
334,2024-05-24 11:00:00,-0.14433520934577382,-0.14433520934577382,-0.14433520934577382,-0.14433520934577382
335,2024-05-24 12:00:00,-0.13307203124083222,-0.13307203124083222,-0.13307203124083222,-0.13307203124083222
336,2024-05-24 13:00:00,-0.1263652568518865,-0.11720267062970924,-0.1263652568518865,-0.11720267062970924
337,2024-05-24 14:00:00,-0.11320884190991587,-0.10106035943392944,-0.11320884190991587,-0.10106035943392944
338,2024-05-24 15:00:00,-0.09764895889074732,-0.08459814687500844,-0.09764895889074732,-0.08459814687500844
339,2024-05-24 17:00:00,-0.06493357785808362,-0.06493357785808362,-0.06493357785808362,-0.06493357785808362
340,2024-05-24 18:00:00,-0.040598945931897834,-0.03753207532175551,-0.040598945931897834,-0.03753207532175551
341,2024-05-24 19:00:00,-0.033205832418570114,-0.02616373698428276,-0.033205832418570114,-0.02616373698428276
342,2024-05-24 20:00:00,-0.01993715804196783,-0.014780665756067735,-0.01993715804196783,-0.014780665756067735
343,2024-05-24 21:00:00,0.0007585989371268198,0.010385336296306669,0.0007585989371268198,0.010385336296306669
344,2024-05-24 22:00:00,0.015804871667088438,0.026797930107558043,0.015804871667088438,0.026797930107558043
345,2024-05-24 23:00:00,0.03367947195875853,0.03367947195875853,0.03367947195875853,0.03367947195875853
346,2024-05-25 00:00:00,0.05046939632430769,0.055484583056668146,0.05046939632430769,0.055484583056668146
347,2024-05-25 01:00:00,0.07960461494376037,0.07960461494376037,0.07960461494376037,0.07960461494376037
348,2024-05-25 02:00:00,0.08599020550063807,0.08723340593950413,0.08599020550063807,0.08723340593950413
349,2024-05-25 03:00:00,0.10364793210552636,0.10364793210552636,0.10364793210552636,0.10364793210552636
350,2024-05-25 04:00:00,0.12119562811329265,0.121226912891788,0.12096206068035498,0.12096206068035498
351,2024-05-25 07:00:00,0.10674215440233992,0.10674215440233992,0.10674215440233992,0.10674215440233992
352,2024-05-25 08:00:00,0.09889543994249528,0.09889543994249528,0.09889543994249528,0.09889543994249528
353,2024-05-25 09:00:00,0.09685815831221789,0.09685815831221789,0.096810356451553,0.096810356451553
354,2024-05-25 11:00:00,0.08623216313785576,0.08623216313785576,0.08623216313785576,0.08623216313785576
355,2024-05-25 12:00:00,0.08324133169612025,0.08324133169612025,0.08324133169612025,0.08324133169612025
356,2024-05-25 13:00:00,0.07653084093936324,0.07653084093936324,0.07653084093936324,0.07653084093936324
357,2024-05-25 14:00:00,0.07400755503259915,0.07603713366522968,0.07400016404762533,0.07603713366522968
358,2024-05-25 15:00:00,0.08888611176054706,0.08888611176054706,0.08888611176054706,0.08888611176054706
359,2024-05-25 17:00:00,0.1472191989854763,0.1674021813713542,0.1472191989854763,0.1674021813713542
360,2024-05-25 18:00:00,0.16613072274142704,0.16613072274142704,0.16613072274142704,0.16613072274142704
361,2024-05-25 19:00:00,0.15836242456076288,0.15836242456076288,0.15835464845340685,0.15835464845340685
362,2024-05-25 20:00:00,0.16209708779058363,0.16211826573369525,0.16209708779058363,0.16211826573369525
363,2024-05-25 21:00:00,0.1548184270032269,0.1548184270032269,0.15387301943215204,0.15387301943215204
364,2024-05-25 22:00:00,0.14926555498479255,0.14926555498479255,0.14926555498479255,0.14926555498479255
365,2024-05-26 00:00:00,0.14261372236945657,0.14261372236945657,0.14261372236945657,0.14261372236945657
366,2024-05-26 06:00:00,0.11417427667918356,0.11417427667918356,0.1141518360238738,0.1141518360238738
367,2024-05-26 09:00:00,0.10136471806481939,0.10136471806481939,0.09907233212306066,0.09907233212306066
368,2024-05-26 10:00:00,0.09718733597038942,0.09718733597038942,0.09687307440903448,0.09687307440903448
369,2024-05-26 11:00:00,0.09409038227886857,0.09409038227886857,0.09409038227886857,0.09409038227886857
370,2024-05-26 12:00:00,0.08771079282479444,0.08771079282479444,0.08771079282479444,0.08771079282479444
371,2024-05-26 13:00:00,0.0852014157527019,0.0852014157527019,0.0852014157527019,0.0852014157527019
372,2024-05-26 15:00:00,0.07383145296031679,0.07383145296031679,0.07286092101583752,0.07286092101583752
373,2024-05-26 16:00:00,0.0683249937063295,0.0683249937063295,0.06829630089649985,0.06829630089649985
374,2024-05-26 17:00:00,0.06652123385258091,0.06652123385258091,0.06465378770741359,0.06465378770741359
375,2024-05-26 18:00:00,0.062577915255833,0.062577915255833,0.062577915255833,0.062577915255833
376,2024-05-26 19:00:00,0.05902358413806663,0.05902358413806663,0.05902358413806663,0.05902358413806663
377,2024-05-26 21:00:00,0.05076677880927605,0.05076677880927605,0.04778877599499887,0.04778877599499887
378,2024-05-26 22:00:00,0.04305267536308466,0.04305267536308466,0.04305267536308466,0.04305267536308466
379,2024-05-26 23:00:00,0.04028739652187818,0.040490900171820776,0.040280410996997196,0.040490900171820776
380,2024-05-27 00:00:00,0.05215181591698248,0.05215181591698248,0.05215181591698248,0.05215181591698248
381,2024-05-27 01:00:00,0.07649284254359778,0.07653963121967489,0.07649284254359778,0.07653963121967489
382,2024-05-27 02:00:00,0.08165177401817214,0.08882107725622301,0.08165177401817214,0.08882107725622301
383,2024-05-27 03:00:00,0.15813369624999418,0.15813369624999418,0.15813369624999418,0.15813369624999418
384,2024-05-27 05:00:00,0.2266523880322855,0.22675017443888912,0.2266523880322855,0.22667667360804367
385,2024-05-27 07:00:00,0.21510235595552074,0.21510235595552074,0.21510235595552074,0.21510235595552074
386,2024-05-27 09:00:00,0.20354880569787936,0.20354880569787936,0.20354880569787936,0.20354880569787936
387,2024-05-27 10:00:00,0.20033189055737988,0.20033189055737988,0.19947176890620666,0.19947176890620666
388,2024-05-27 11:00:00,0.19409865403569038,0.19418215715862686,0.19408805379546923,0.19418215715862686
389,2024-05-27 14:00:00,0.16082478478554618,0.16082478478554618,0.16082478478554618,0.16082478478554618
390,2024-05-27 15:00:00,0.14696021827917582,0.14696021827917582,0.14696021827917582,0.14696021827917582
391,2024-05-27 21:00:00,0.07442434294108868,0.07442434294108868,0.07442434294108868,0.07442434294108868
392,2024-05-27 22:00:00,0.06282443179331154,0.06282443179331154,0.06282443179331154,0.06282443179331154
393,2024-05-27 23:00:00,0.042517866107940616,0.042517866107940616,0.042485270410555165,0.042485270410555165
394,2024-05-28 00:00:00,0.03704953673024036,0.03704953673024036,0.03641905438783599,0.03641905438783599
395,2024-05-28 01:00:00,-0.030092010190497898,-0.030092010190497898,-0.04264329063103556,-0.04264329063103556
396,2024-05-28 03:00:00,-0.03826530081172841,-0.037304760346191235,-0.03826530081172841,-0.037304760346191235
397,2024-05-28 05:00:00,-0.03341189604853778,-0.03341189604853778,-0.03341189604853778,-0.03341189604853778
398,2024-05-28 08:00:00,-0.022686959537304596,-0.022686959537304596,-0.022686959537304596,-0.022686959537304596
399,2024-05-28 09:00:00,-0.02199742037165442,-0.019975607115895855,-0.02199742037165442,-0.019975607115895855
400,2024-05-28 10:00:00,-0.01845249675544236,-0.01845249675544236,-0.01845249675544236,-0.01845249675544236
401,2024-05-28 11:00:00,-0.015407246334482427,-0.01493989465789658,-0.015407246334482427,-0.01493989465789658
402,2024-05-28 12:00:00,-0.012627283273376588,-0.011798075556567311,-0.012627283273376588,-0.011798075556567311
403,2024-05-28 13:00:00,-0.010714048830544276,-0.009982065483195579,-0.010714048830544276,-0.009982065483195579
404,2024-05-28 14:00:00,-0.008011776994046427,-0.008000414215683316,-0.008011776994046427,-0.008000414215683316
405,2024-05-28 16:00:00,-0.0016217272040097708,-0.0016217272040097708,-0.0016217272040097708,-0.0016217272040097708
406,2024-05-28 17:00:00,0.0031878850340261167,0.0031878850340261167,0.0031878850340261167,0.0031878850340261167
407,2024-05-28 18:00:00,0.0041289163945383844,0.005024780493499081,0.0041289163945383844,0.005024780493499081
408,2024-05-28 21:00:00,0.013020736712266334,0.014820788994368117,0.013020736712266334,0.014820788994368117
409,2024-05-28 22:00:00,0.01563143738769046,0.01773581872423824,0.01563143738769046,0.01773581872423824
410,2024-05-29 01:00:00,0.025122875125218824,0.06830522546276985,0.025122875125218824,0.06830522546276985
411,2024-05-29 02:00:00,0.09276151934317256,0.09497010691067964,0.09276151934317256,0.09497010691067964
412,2024-05-29 03:00:00,0.13567804328834177,0.14889171192323225,0.13567804328834177,0.14889171192323225
413,2024-05-29 04:00:00,0.14919327044510755,0.16498357096692673,0.14919327044510755,0.16498357096692673
414,2024-05-29 05:00:00,0.19258517732195357,0.22229365626185138,0.19258517732195357,0.22229365626185138
415,2024-05-29 06:00:00,0.23976096185644646,0.24006127435359925,0.23976096185644646,0.24006127435359925
416,2024-05-29 07:00:00,0.2878355808539439,0.2878355808539439,0.2878355808539439,0.2878355808539439
417,2024-05-29 08:00:00,0.3429893756204718,0.3431769059943488,0.3429893756204718,0.3431769059943488
418,2024-05-29 09:00:00,0.348483687435005,0.348483687435005,0.348483687435005,0.348483687435005
419,2024-05-29 12:00:00,0.3718120212102325,0.37556548354775,0.31704202627221645,0.31704202627221645
420,2024-05-29 13:00:00,0.30585725996611446,0.30585725996611446,0.30585725996611446,0.30585725996611446
421,2024-05-29 16:00:00,0.2083546384343875,0.2083546384343875,0.2083546384343875,0.2083546384343875
422,2024-05-29 21:00:00,0.05155875073990179,0.05155875073990179,0.05155875073990179,0.05155875073990179
423,2024-05-29 22:00:00,0.021488227660765746,0.021488227660765746,0.021488227660765746,0.021488227660765746
424,2024-05-29 23:00:00,-0.021346821355538337,-0.021346821355538337,-0.021346821355538337,-0.021346821355538337
425,2024-05-30 01:00:00,-0.06149594314452833,-0.06149594314452833,-0.07152289291639413,-0.07152289291639413
426,2024-05-30 03:00:00,-0.11510762937800612,-0.11510762937800612,-0.11514718365340881,-0.11514718365340881
427,2024-05-30 05:00:00,-0.13084699810837708,-0.13084699810837708,-0.13084699810837708,-0.13084699810837708
428,2024-05-30 07:00:00,-0.1603402611233271,-0.1603402611233271,-0.16556062744809874,-0.16556062744809874
429,2024-05-30 08:00:00,-0.16622133582759546,-0.14849394853411357,-0.16623918556819905,-0.1493745333191976
430,2024-05-30 09:00:00,-0.15793832229047677,-0.15793832229047677,-0.15793832229047677,-0.15793832229047677
431,2024-05-30 10:00:00,-0.16875658994232356,-0.16875658994232356,-0.16875658994232356,-0.16875658994232356
432,2024-05-30 14:00:00,-0.21433702973344593,-0.21433702973344593,-0.21630840927738093,-0.21630840927738093
433,2024-05-30 15:00:00,-0.22041445846251717,-0.22041445846251717,-0.22068706018740336,-0.22068706018740336
434,2024-05-30 16:00:00,-0.23072324701837632,-0.23072324701837632,-0.23072324701837632,-0.23072324701837632
435,2024-05-30 17:00:00,-0.2424063420508541,-0.2424063420508541,-0.2424063420508541,-0.2424063420508541
436,2024-05-30 18:00:00,-0.2576789767207013,-0.2576789767207013,-0.25937272910139075,-0.25937272910139075
437,2024-05-30 19:00:00,-0.2590493560823558,-0.25744631924361705,-0.2590493560823558,-0.25744631924361705
438,2024-05-30 20:00:00,-0.24174555199718495,-0.24174555199718495,-0.24174555199718495,-0.24174555199718495
439,2024-05-30 21:00:00,-0.23956667560145184,-0.23545828458009488,-0.23956667560145184,-0.23545828458009488
440,2024-05-30 22:00:00,-0.11015418245208597,-0.10996817785249913,-0.1548801208399726,-0.13452135666756904
441,2024-05-30 23:00:00,0.019068327360561632,0.019068327360561632,0.019068327360561632,0.019068327360561632
442,2024-05-31 00:00:00,0.0616756321206926,0.11466987867586753,0.0616756321206926,0.11466987867586753
443,2024-05-31 01:00:00,0.24627221930750443,0.3366715223712944,0.24627221930750443,0.33661213311218385
444,2024-05-31 02:00:00,0.32789080846897667,0.32789080846897667,0.32127944150856846,0.32127944150856846
445,2024-05-31 03:00:00,0.29931092493833567,0.29931092493833567,0.2992820577259654,0.2992820577259654
446,2024-05-31 04:00:00,0.23218104833332198,0.23218104833332198,0.22078394826792214,0.22078394826792214
447,2024-05-31 06:00:00,-0.10718726295660097,-0.10718726295660097,-0.10737454601410668,-0.10737454601410668
448,2024-05-31 07:00:00,-0.12139864537586809,-0.12139864537586809,-0.12147769667499075,-0.12147769667499075
449,2024-05-31 15:00:00,-0.12152344951270666,-0.12152344951270666,-0.12152344951270666,-0.12152344951270666
450,2024-05-31 17:00:00,-0.12153111571589337,-0.12153111571589337,-0.12153433141510239,-0.12153433141510239
451,2024-05-31 21:00:00,-0.030182634766262262,-0.00708562982515859,-0.030182634766262262,-0.00708562982515859
452,2024-05-31 23:00:00,0.02325339816021854,0.08472554254262321,0.02325339816021854,0.08472554254262321
453,2024-06-01 00:00:00,0.12442645242367512,0.2012300565154126,0.12442645242367512,0.2012300565154126
454,2024-06-01 04:00:00,0.5773236656668574,0.5775469794846293,0.5773236656668574,0.5775469794846293
455,2024-06-01 06:00:00,0.6422842019005959,0.642321720266027,0.6422842019005959,0.6423082981385757
456,2024-06-01 07:00:00,0.6421641414454069,0.6421641414454069,0.641815732037555,0.641815732037555
457,2024-06-01 10:00:00,0.6389393288294412,0.6389393288294412,0.6389393288294412,0.6389393288294412
458,2024-06-01 21:00:00,0.6294363936561873,0.6294363936561873,0.62906947307132,0.62906947307132
459,2024-06-01 22:00:00,0.6274844245444482,0.6274844245444482,0.6274844245444482,0.6274844245444482
460,2024-06-01 23:00:00,0.6215508730899404,0.6215508730899404,0.6215508730899404,0.6215508730899404
461,2024-06-02 01:00:00,0.6104809244954412,0.6104809244954412,0.6104809244954412,0.6104809244954412
462,2024-06-02 17:00:00,0.5386747936795302,0.5386747936795302,0.5386747936795302,0.5386747936795302
463,2024-06-02 19:00:00,0.5296402332784615,0.5296402332784615,0.5296402332784615,0.5296402332784615
464,2024-06-03 01:00:00,0.5034018726423297,0.5034018726423297,0.5004085763530475,0.5004085763530475
465,2024-06-03 02:00:00,0.4904826126483006,0.4904826126483006,0.4904826126483006,0.4904826126483006
466,2024-06-03 06:00:00,0.2922240496763677,0.2922240496763677,0.27554033799031385,0.27554033799031385
467,2024-06-03 07:00:00,0.2530846367671209,0.2530846367671209,0.2515197642335514,0.2515197642335514
468,2024-06-03 08:00:00,0.21309006168756128,0.21309006168756128,0.21264586650505546,0.21264586650505546
469,2024-06-03 09:00:00,0.17499585247532945,0.17499585247532945,0.14876414675356808,0.14876414675356808
470,2024-06-03 11:00:00,0.0915569065340267,0.0915569065340267,0.09112454838112694,0.09112454838112694
471,2024-06-03 14:00:00,-0.023252907446494553,-0.023252907446494553,-0.0234158736959188,-0.0234158736959188
472,2024-06-03 15:00:00,-0.058970574581297175,-0.058970574581297175,-0.058970574581297175,-0.058970574581297175
473,2024-06-03 19:00:00,-0.18536228849025094,-0.18536228849025094,-0.20704984288964035,-0.20704984288964035
474,2024-06-03 22:00:00,-0.25811550443634845,-0.25811550443634845,-0.25811550443634845,-0.25811550443634845
475,2024-06-04 04:00:00,-0.3419077019505039,-0.3419077019505039,-0.3419077019505039,-0.3419077019505039
476,2024-06-04 07:00:00,-0.385708129847385,-0.385708129847385,-0.3910151157893563,-0.3910151157893563
477,2024-06-04 15:00:00,-0.09185230937036104,-0.09185230937036104,-0.09185230937036104,-0.09185230937036104
478,2024-06-04 17:00:00,-0.022239701698475,-0.022239701698475,-0.022239701698475,-0.022239701698475
479,2024-06-05 00:00:00,0.3687078728518718,0.3729672981239507,0.3687078728518718,0.3729672981239507
480,2024-06-05 01:00:00,0.4473154653305882,0.4474337962022483,0.4473154653305882,0.4474337962022483
481,2024-06-05 02:00:00,0.38889635991993377,0.38889635991993377,0.38889635991993377,0.38889635991993377
482,2024-06-05 05:00:00,0.26712284408535814,0.26712284408535814,0.26712284408535814,0.26712284408535814
483,2024-06-05 10:00:00,0.043202215933692,0.043202215933692,0.043202215933692,0.043202215933692
484,2024-06-05 11:00:00,0.00866173771215295,0.00866173771215295,0.008601305694323047,0.008601305694323047
485,2024-06-05 12:00:00,0.4429327303183064,0.4437272169361566,0.4429327303183064,0.4437272169361566
486,2024-06-05 13:00:00,0.5313846848589681,0.5319567728895305,0.5313846848589681,0.5319567728895305
487,2024-06-05 18:00:00,2.0287089406886363,2.029359887751956,2.0287089406886363,2.029359887751956
488,2024-06-05 20:00:00,2.0296624690839717,2.0296626925123937,1.9529374995773074,1.9729814227822495
489,2024-06-05 22:00:00,1.9731615134373377,1.9731696996346617,1.9731615134373377,1.9731696996346617
490,2024-06-06 02:00:00,1.9736951982059678,1.9736951982059678,1.9736951982059678,1.9736951982059678
491,2024-06-06 08:00:00,1.9745179513566962,1.9745179513566962,1.9745179513566962,1.9745179513566962
492,2024-06-06 14:00:00,1.9753563650243895,1.9753565844587748,1.947881731631786,1.9751392375965193
493,2024-06-06 15:00:00,1.9778662144260544,2.066986308251653,1.9338878481609418,2.066986308251653
494,2024-06-06 16:00:00,2.2386709722574434,2.238978107338578,2.225159351320626,2.225159351320626
495,2024-06-06 18:00:00,1.081517090330094,1.081517090330094,1.081517090330094,1.081517090330094
496,2024-06-06 20:00:00,0.3228045219550606,0.3228045219550606,0.3221680621570451,0.3221680621570451
497,2024-06-06 21:00:00,0.0964386893851199,0.0964386893851199,0.09360145160586497,0.09360145160586497
498,2024-06-06 23:00:00,-0.13147283972499713,-0.13147283972499713,-0.13147283972499713,-0.13147283972499713
499,2024-06-07 00:00:00,-0.2309398897813678,-0.2309398897813678,-0.23109349706976545,-0.23109349706976545
500,2024-06-07 04:00:00,-0.26124131012346463,-0.26124131012346463,-0.26124131012346463,-0.26124131012346463
501,2024-06-07 07:00:00,-0.2948651302086165,-0.2948651302086165,-0.2948651302086165,-0.2948651302086165
502,2024-06-07 10:00:00,-0.31780531089827746,-0.31780531089827746,-0.31780531089827746,-0.31780531089827746
503,2024-06-07 12:00:00,-0.33209379767886826,-0.33209379767886826,-0.33209379767886826,-0.33209379767886826
504,2024-06-07 20:00:00,-0.39452417024644193,-0.39452417024644193,-0.39452417024644193,-0.39452417024644193
505,2024-06-07 21:00:00,-0.40127561362057707,-0.40127561362057707,-0.40127561362057707,-0.40127561362057707
506,2024-06-08 01:00:00,-0.4255977625370807,-0.4255977625370807,-0.4255977625370807,-0.4255977625370807
507,2024-06-08 02:00:00,-0.432336615485161,-0.43232438958683606,-0.4839096564737494,-0.4839096564737494
508,2024-06-08 03:00:00,-0.5419980800336774,-0.5419980800336774,-0.5532154774053857,-0.5532154774053857
509,2024-06-08 04:00:00,-0.5176495015127405,-0.5175741559435745,-0.5176495015127405,-0.5175741559435745
510,2024-06-08 05:00:00,-0.5037004351933126,-0.4835812262747693,-0.5037004351933126,-0.4835812262747693
511,2024-06-08 07:00:00,-0.40569633391668436,-0.40569633391668436,-0.40569633391668436,-0.40569633391668436
512,2024-06-08 13:00:00,-0.08795409497246476,-0.08795409497246476,-0.08795409497246476,-0.08795409497246476
513,2024-06-08 15:00:00,0.0003005318940432211,0.0133731236704977,0.0003005318940432211,0.0133731236704977
514,2024-06-08 16:00:00,0.11577817382296063,0.11590711174854262,0.11577817382296063,0.11588601690238876
515,2024-06-08 18:00:00,0.10494651905220986,0.10494651905220986,0.10494651905220986,0.10494651905220986
516,2024-06-08 20:00:00,0.09778415584401645,0.09778415584401645,0.09778415584401645,0.09778415584401645
517,2024-06-08 21:00:00,0.09071816974264157,0.09071816974264157,0.08784690516928007,0.08784690516928007
518,2024-06-09 00:00:00,0.07510922145402521,0.07510922145402521,0.07510051039862242,0.07510051039862242
519,2024-06-09 01:00:00,0.08720658413122662,0.08720658413122662,0.08720658413122662,0.08720658413122662
520,2024-06-09 02:00:00,0.09927471579951685,0.09929644977008678,0.09927471579951685,0.09929644977008678
521,2024-06-09 03:00:00,-0.194130762593541,-0.194130762593541,-0.19440360775123688,-0.19440360775123688
522,2024-06-09 05:00:00,-0.24931920904321658,-0.24931920904321658,-0.24931920904321658,-0.24931920904321658
523,2024-06-09 06:00:00,-0.28286379406238393,-0.28286379406238393,-0.28637628610892785,-0.28637628610892785
524,2024-06-09 07:00:00,-0.3060341173609823,-0.3060341173609823,-0.3209463541932194,-0.3209463541932194
525,2024-06-09 08:00:00,-0.32094860694418936,-0.32094860694418936,-0.32094860694418936,-0.32094860694418936
526,2024-06-09 10:00:00,-0.32095793325394084,-0.32095793325394084,-0.32095793325394084,-0.32095793325394084
527,2024-06-09 11:00:00,-0.3209640005430745,-0.3209640005430745,-0.32096400805207803,-0.32096400805207803
528,2024-06-09 14:00:00,-0.32097620003590177,-0.32097620003590177,-0.3284711275338432,-0.3284711275338432
529,2024-06-09 15:00:00,-0.3314180080465573,-0.3314180080465573,-0.3314180080465573,-0.3314180080465573
530,2024-06-09 16:00:00,-0.33742224527304243,-0.33742224527304243,-0.33953667023629,-0.33953667023629
531,2024-06-09 17:00:00,-0.34246202602586095,-0.34246202602586095,-0.34246202602586095,-0.34246202602586095
532,2024-06-09 19:00:00,-0.35881739939116974,-0.35881739939116974,-0.35881739939116974,-0.35881739939116974
533,2024-06-09 20:00:00,-0.363890117242778,-0.363890117242778,-0.36454048131071204,-0.36454048131071204
534,2024-06-09 21:00:00,-0.3674168632809468,-0.3674168632809468,-0.3708854970733728,-0.3708854970733728
535,2024-06-09 23:00:00,-0.38021817906214694,-0.38021817906214694,-0.3829070095134133,-0.3829070095134133
536,2024-06-10 03:00:00,-0.4051696179262724,-0.4051696179262724,-0.4051696179262724,-0.4051696179262724
537,2024-06-10 04:00:00,-0.4066921684525667,-0.4066921684525667,-0.40907905854961324,-0.40907905854961324
538,2024-06-10 05:00:00,-0.4143247270722573,-0.4143247270722573,-0.4143247270722573,-0.4143247270722573
