,market_id,timestamp,funding_rate,time_hour,funding_rate_apy,Binance,Bybit,OKX,dYdX,Synthetix
174,LINK-USD,1717365600,5.7392483717314585e-05,2024-06-02 22:00,0.6532511292908676,0.1157139627916732,0.1157139627916732,0.2001554616022707,,2.118197650490886
175,LINK-USD,1717362000,5.00086245039361e-05,2024-06-02 21:00,0.5497050108548549,0.1157139627916732,0.1157139627916732,0.2370118157688607,,2.2333963235726517
176,LINK-USD,1717358400,6.0101994244469774e-05,2024-06-02 20:00,0.6929585988878519,0.1157139627916732,0.1157139627916732,0.2945499110778693,,2.3750751346083305
177,LINK-USD,1717354800,6.498023713406564e-05,2024-06-02 19:00,0.7668678165727449,0.1157139627916732,0.1157139627916732,0.3363746232095295,,2.393704974738968
178,LINK-USD,1717351200,6.652459922850983e-05,2024-06-02 18:00,0.7909319132666062,0.1157139627916732,0.1157139627916732,0.3504844633922626,,2.569363689245114
179,LINK-USD,1717347600,5.544549115522482e-05,2024-06-02 17:00,0.6252945128070841,0.1157139627916732,0.1157139627916732,0.3093682338048684,,2.6347200511746456
180,LINK-USD,1717344000,5.1196167134280546e-05,2024-06-02 16:00,0.5659097175845929,0.1157139627916732,0.1157139627916732,0.2524170520384574,,2.6340084805803725
181,LINK-USD,1717340400,5.464704740217683e-05,2024-06-02 15:00,0.6139668905468139,0.1157139627916732,0.1157139627916732,0.1997396024167514,,
182,LINK-USD,1717336800,4.099496294676813e-05,2024-06-02 14:00,0.4320521917736533,0.1157139627916732,0.1157139627916732,0.1597502965080466,,
183,LINK-USD,1717333200,3.6868083345235695e-05,2024-06-02 13:00,0.3812079697908943,0.1157139627916732,0.1157139627916732,0.1184796152724543,,2.628415786527695
184,LINK-USD,1717329600,6.667509156599138e-05,2024-06-02 12:00,0.7932943213868806,0.1157139627916732,0.1157139627916732,0.1021283668145951,,
185,LINK-USD,1717326000,7.115147586807343e-05,2024-06-02 11:00,0.8650069054871994,0.1157139627916732,0.1157139627916732,0.1060933263316865,,2.6237609458518785
186,LINK-USD,1717322400,6.838705542576297e-05,2024-06-02 10:00,0.8203888318165506,0.1157139627916732,0.1157139627916732,0.1139686987376458,,2.622467045562414
187,LINK-USD,1717318800,6.871150713260753e-05,2024-06-02 09:00,0.8255697393504617,0.1157139627916732,0.1157139627916732,0.1271779438888212,,2.605557485790623
188,LINK-USD,1717315200,7.190574310036791e-05,2024-06-02 08:00,0.8773696299505478,0.1157139627916732,0.1157139627916732,0.1282190387528661,,2.559700748437316
189,LINK-USD,1717311600,7.740268643776645e-05,2024-06-02 07:00,0.969975868533188,0.1157139627916732,0.1157139627916732,0.1120449175587299,,
190,LINK-USD,1717308000,7.72808904291638e-05,2024-06-02 06:00,0.9678753194321146,0.1157139627916732,0.1157139627916732,0.1043594320318213,,2.5477648710487797
191,LINK-USD,1717304400,7.33921275425219e-05,2024-06-02 05:00,0.9019723866820396,0.1157139627916732,0.1157139627916732,0.1298659611725137,,2.5290487895763216
192,LINK-USD,1717300800,6.697018549447865e-05,2024-06-02 04:00,0.7979357144401495,0.1157139627916732,0.1157139627916732,0.1463969554235868,,2.4627265774310514
193,LINK-USD,1717297200,5.303577748353853e-05,2024-06-02 03:00,0.591347419728997,0.1157139627916732,0.1157139627916732,0.1537698120871569,,
194,LINK-USD,1717293600,5.2173470071107395e-05,2024-06-02 02:00,0.5793725936765615,0.1157139627916732,0.1157139627916732,0.1634954887276511,,
195,LINK-USD,1717290000,6.415541770815704e-05,2024-06-02 01:00,0.7541482863141442,0.1157139627916732,0.1157139627916732,0.1571592998426696,,
196,LINK-USD,1717286400,5.531850211306429e-05,2024-06-02 00:00,0.6234876014511388,0.1157139627916732,0.1157139627916732,0.160180683891485,0.1666796323038402,2.320334093672032
197,LINK-USD,1717282800,6.486169659552955e-05,2024-06-01 23:00,0.765034145586164,0.1157139627916732,0.2123368397193401,0.1796976495314177,,
198,LINK-USD,1717279200,5.877261001575948e-05,2024-06-01 22:00,0.673358918484203,0.1157139627916732,0.2123368397193401,0.2093180608062781,,
199,LINK-USD,1717275600,6.500539411985916e-05,2024-06-01 21:00,0.7672572080107518,0.1157139627916732,0.2123368397193401,0.2240220359616429,,
200,LINK-USD,1717272000,4.607837259569979e-05,2024-06-01 20:00,0.4972607089302139,0.1157139627916732,0.2123368397193401,0.2243706803414762,,
201,LINK-USD,1717268400,6.163411770177026e-05,2024-06-01 19:00,0.7158322384794582,0.1157139627916732,0.2123368397193401,0.2254175054764211,,2.115562519509518
202,LINK-USD,1717264800,5.384218349688083e-05,2024-06-01 18:00,0.6026280777824433,0.1157139627916732,0.2123368397193401,0.2296710752930282,,2.058590384527668
203,LINK-USD,1717261200,6.606775687385889e-05,2024-06-01 17:00,0.7837795084155799,0.1157139627916732,0.2123368397193401,0.2685442925146839,,
204,LINK-USD,1717257600,4.038933553085061e-05,2024-06-01 16:00,0.4244751560802018,0.1157139627916732,0.2123368397193401,0.2554418692006435,,
205,LINK-USD,1717254000,5.157734611009975e-05,2024-06-01 15:00,0.5711469602180608,0.1157139627916732,0.1157139627916732,0.2306123884909121,,1.9074641236782548
206,LINK-USD,1717250400,5.193723807613269e-05,2024-06-01 14:00,0.5761078014118022,0.1157139627916732,0.1157139627916732,0.1888467401539799,,1.850813029828696
207,LINK-USD,1717246800,5.002980248279036e-05,2024-06-01 13:00,0.5499925230141351,0.1157139627916732,0.1157139627916732,0.1675209566763837,,
208,LINK-USD,1717243200,5.306528150264469e-05,2024-06-01 12:00,0.5917587430891764,0.1157139627916732,0.1157139627916732,0.1469147115860443,,
209,LINK-USD,1717239600,3.9809401028830794e-05,2024-06-01 11:00,0.4172571395575839,0.1157139627916732,0.1157139627916732,0.1407802417626225,,1.7194513414561303
210,LINK-USD,1717236000,4.3093245205652145e-05,2024-06-01 10:00,0.458616953238286,0.1157139627916732,0.1157139627916732,0.1525868734262838,,
211,LINK-USD,1717232400,4.803460980458407e-05,2024-06-01 09:00,0.523138602689271,0.1157139627916732,0.1157139627916732,0.1472988257943657,,
212,LINK-USD,1717228800,3.61521583689376e-05,2024-06-01 08:00,0.3725731403906653,0.1157139627916732,0.1157139627916732,0.1849440944428602,,1.1892717611929635
213,LINK-USD,1717225200,1.1923601338904926e-05,2024-06-01 07:00,0.1101000262684421,0.1157139627916732,0.1157139627916732,0.2181484689407551,,
214,LINK-USD,1717221600,-8.055058456171005e-05,2024-06-01 06:00,-0.5062132531144015,0.1157139627916732,0.1157139627916732,0.260669710096258,,
215,LINK-USD,1717218000,-0.0003313774477823,2024-06-01 05:00,-0.945160663384702,0.1157139627916732,0.1157139627916732,0.2924358041822279,,0.449086854162876
216,LINK-USD,1717214400,3.514142421854811e-05,2024-06-01 04:00,0.3604744066397825,0.1157139627916732,0.1157139627916732,0.3372802676302444,,0.3178259898413077
217,LINK-USD,1717210800,3.350600671451203e-05,2024-06-01 03:00,0.3411235083157824,0.1157139627916732,0.1157139627916732,0.4059824757367536,,0.1297127689126813
218,LINK-USD,1717207200,3.1829614581743146e-05,2024-06-01 02:00,0.321573386629308,0.1157139627916732,0.1157139627916732,0.4381235305196591,,0.1677170512322877
219,LINK-USD,1717203600,3.4987869856660506e-05,2024-06-01 01:00,0.3586456775966875,0.1157139627916732,0.1157139627916732,0.435923146489348,,
220,LINK-USD,1717200000,4.079392747422976e-05,2024-06-01 00:00,0.4295325688687961,0.1157139627916732,0.1157139627916732,0.4259107456642514,0.1568094155968786,
221,LINK-USD,1717196400,2.905410881126713e-05,2024-05-31 23:00,0.2898298312592524,0.1157139627916732,0.1157139627916732,0.4366320608663849,,
222,LINK-USD,1717192800,4.808463684936604e-05,2024-05-31 22:00,0.5238062124366567,0.1157139627916732,0.1157139627916732,0.41720181294381,,-0.0264727662777099
223,LINK-USD,1717189200,3.459629880479164e-05,2024-05-31 21:00,0.3539934476340161,0.1157139627916732,0.1157139627916732,0.3619542769357429,,
224,LINK-USD,1717185600,4.2334177321332624e-05,2024-05-31 20:00,0.4489505616262579,0.1157139627916732,0.1157139627916732,0.3311691702536723,,-0.0755406773807052
225,LINK-USD,1717182000,2.6769163657085192e-05,2024-05-31 19:00,0.2642698160831387,0.1157139627916732,0.1157139627916732,0.2536243196302856,,-0.1133732881660321
226,LINK-USD,1717178400,2.6079470556991513e-05,2024-05-31 18:00,0.2566546911056049,0.1157139627916732,0.1157139627916732,0.1881144242655175,,-0.133526261153191
227,LINK-USD,1717174800,3.1220343125637945e-05,2024-05-31 17:00,0.3145388722492053,0.1157139627916732,0.1157139627916732,0.1135579741036474,,-0.1573432749630647
228,LINK-USD,1717171200,2.379828602107116e-05,2024-05-31 16:00,0.2317925977223229,0.1157139627916732,0.1157139627916732,0.0651087780836165,,0.5049657363990762
229,LINK-USD,1717167600,3.275211343796014e-05,2024-05-31 15:00,0.3322960609348322,0.1157139627916732,0.1157139627916732,0.0307291411081851,,1.33715553671433
230,LINK-USD,1717164000,2.968194595096015e-05,2024-05-31 14:00,0.2969430401407793,0.1157139627916732,0.1157139627916732,0.0074460316099764,,1.085087942608788
231,LINK-USD,1717160400,4.58890116382145e-05,2024-05-31 13:00,0.4947792227130911,0.1157139627916732,0.1157139627916732,-0.0078778133276606,,0.9514822909704398
232,LINK-USD,1717156800,2.9234575345582684e-05,2024-05-31 12:00,0.2918704593701882,0.1157139627916732,0.1157139627916732,-0.0684673879704925,,
233,LINK-USD,1717153200,3.634844854982488e-05,2024-05-31 11:00,0.3749352272263624,0.1157139627916732,0.1157139627916732,-0.0954921295132459,,0.5570994864325359
234,LINK-USD,1717149600,4.4483400698587586e-05,2024-05-31 10:00,0.476487451499368,0.1157139627916732,0.1157139627916732,-0.0985306501371146,,0.4771424441332804
235,LINK-USD,1717146000,3.237388385102157e-05,2024-05-31 09:00,0.3278892242421007,0.1157139627916732,0.1157139627916732,-0.0679628350519729,,0.365387732998311
236,LINK-USD,1717142400,4.537696785924157e-05,2024-05-31 08:00,0.4880897046791517,0.1157139627916732,0.1157139627916732,-0.0515946972653024,,
237,LINK-USD,1717138800,3.5889916072324e-05,2024-05-31 07:00,0.3694237393125705,0.1157139627916732,0.1157139627916732,-0.0432241170750197,,0.2390201799429011
238,LINK-USD,1717135200,2.628959325755113e-05,2024-05-31 06:00,0.2589698532547675,0.1157139627916732,0.1157139627916732,-0.0331893720046498,,0.2411299750781176
239,LINK-USD,1717131600,2.6763461397698905e-05,2024-05-31 05:00,0.2642066668080749,0.1157139627916732,0.1157139627916732,0.005797071646882,,
240,LINK-USD,1717128000,2.045623738666063e-05,2024-05-31 04:00,0.1962537597032398,0.1157139627916732,0.1157139627916732,0.0353940876766096,,0.2010919481821841
241,LINK-USD,1717124400,3.9403479201175406e-05,2024-05-31 03:00,0.412226698379295,0.1157139627916732,0.1157139627916732,0.0446310385507913,,0.1676366192477091
242,LINK-USD,1717120800,3.16945958178509e-05,2024-05-31 02:00,0.3200112503308077,0.1157139627916732,0.1157139627916732,0.0537333508878092,,0.1539016013928034
243,LINK-USD,1717117200,3.317311504336871e-05,2024-05-31 01:00,0.3372184432272138,0.1157139627916732,0.1157139627916732,0.0709420806497809,,
244,LINK-USD,1717113600,2.7014695932580287e-05,2024-05-31 00:00,0.2669919401193892,0.1157139627916732,0.1157139627916732,0.0605288854870957,0.2120754868868952,0.0846269459304192
245,LINK-USD,1717110000,3.9909534098489394e-05,2024-05-30 23:00,0.4185008046926757,0.1157139627916732,0.1157139627916732,0.0652715499424454,,0.0718370385753694
246,LINK-USD,1717106400,3.7700527953892445e-05,2024-05-30 22:00,0.3913164699488412,0.1157139627916732,0.1157139627916732,0.0459753963687219,,0.2155577999197017
247,LINK-USD,1717102800,2.873033512289647e-05,2024-05-30 21:00,0.2861768301323311,0.1157139627916732,0.1157139627916732,0.0228581095249027,,0.7103849972490812
248,LINK-USD,1717099200,2.9957925106781373e-05,2024-05-30 20:00,0.3000821997741685,0.1157139627916732,0.1157139627916732,0.0204872810890874,,0.3515195474256186
249,LINK-USD,1717095600,3.243901365414657e-05,2024-05-30 19:00,0.328647025875052,0.1157139627916732,0.1157139627916732,0.0274068421132853,,0.2691119106321361
250,LINK-USD,1717092000,2.179398272188313e-05,2024-05-30 18:00,0.2103543987718752,0.1157139627916732,0.1157139627916732,0.0122178786334956,,1.088018203536441
251,LINK-USD,1717088400,2.755153655066435e-05,2024-05-30 17:00,0.272964122105203,0.1157139627916732,0.1157139627916732,-0.0134139904555141,,1.295602447966964
252,LINK-USD,1717084800,1.5707786247739848e-05,2024-05-30 16:00,0.1475154499193494,0.1157139627916732,0.1157139627916732,-0.0225745433426505,,0.8286817657139268
253,LINK-USD,1717081200,2.829239541767984e-05,2024-05-30 15:00,0.2812521960724135,0.1157139627916732,0.1157139627916732,-0.0414677056725953,,0.4126869808319732
254,LINK-USD,1717077600,3.800253798493383e-05,2024-05-30 14:00,0.395002081439084,0.1157139627916732,0.1157139627916732,-0.035641370830853,,0.3175624078153605
255,LINK-USD,1717074000,3.7080574678229575e-05,2024-05-30 13:00,0.383781282687468,0.1157139627916732,0.1157139627916732,-0.0247374050173886,,0.3123828320934306
256,LINK-USD,1717070400,4.12315790219788e-05,2024-05-30 12:00,0.4350234438385341,0.1157139627916732,0.1157139627916732,0.0102805405354833,,0.3099773043523416
257,LINK-USD,1717066800,5.490086118954438e-05,2024-05-30 11:00,0.6175591940351484,0.1157139627916732,0.1157139627916732,0.0522861711501629,,0.4844081397380416
258,LINK-USD,1717063200,5.665333584313531e-05,2024-05-30 10:00,0.6425816229271923,0.1157139627916732,0.1157139627916732,0.0879395637025817,,1.814634173062751
259,LINK-USD,1717059600,6.440055058077725e-05,2024-05-30 09:00,0.7579188857420014,0.1157139627916732,0.1157139627916732,0.091203535443477,,1.988222833111384
260,LINK-USD,1717056000,4.86979172661407e-05,2024-05-30 08:00,0.5320142433114299,0.1157139627916732,0.1157139627916732,0.1109067358373234,,1.9775319857231572
261,LINK-USD,1717052400,5.820691315867636e-05,2024-05-30 07:00,0.6650875759381991,0.1157139627916732,0.1819961755594534,0.1445148241926468,,1.9698133631176948
262,LINK-USD,1717048800,5.384903769597118e-05,2024-05-30 06:00,0.6027243017431654,0.1157139627916732,0.1819961755594534,0.1510933084435666,,1.975222174808485
263,LINK-USD,1717045200,5.4129330142851665e-05,2024-05-30 05:00,0.6066641920615548,0.1157139627916732,0.1819961755594534,0.1472961439103548,,1.959668218908399
264,LINK-USD,1717041600,5.847573983728139e-05,2024-05-30 04:00,0.6690131181457777,0.1157139627916732,0.1819961755594534,0.1364386170044143,,1.9560199023137592
265,LINK-USD,1717038000,7.091398517596567e-05,2024-05-30 03:00,0.8611312189127263,0.1157139627916732,0.1819961755594534,0.0902339716177886,,1.9362267046643504
266,LINK-USD,1717034400,5.5966740552982814e-05,2024-05-30 02:00,0.6327323967430463,0.1157139627916732,0.1819961755594534,0.0567940833594731,,1.8666385360538251
267,LINK-USD,1717030800,6.560509067231667e-05,2024-05-30 01:00,0.7765650335113334,0.1157139627916732,0.1819961755594534,0.0562856107001497,,
268,LINK-USD,1717027200,5.074261524660626e-05,2024-05-30 00:00,0.5597008378466601,0.1157139627916732,0.1819961755594534,0.053156216590573,0.0268986844911387,1.78169996376635
269,LINK-USD,1717023600,5.517054201671774e-05,2024-05-29 23:00,0.6213848289394897,0.1157139627916732,0.1157139627916732,0.0413503039841143,,1.689575002468482
270,LINK-USD,1717020000,7.573752581810052e-05,2024-05-29 22:00,0.9414509443661696,0.1157139627916732,0.1157139627916732,0.0412728191012041,,1.6530876276868542
271,LINK-USD,1717016400,7.072155782936636e-05,2024-05-29 21:00,0.857996842305564,0.1157139627916732,0.1157139627916732,0.0520275771279354,,1.5100532261644084
272,LINK-USD,1717012800,6.81407792065226e-05,2024-05-29 20:00,0.8164660626969613,0.1157139627916732,0.1157139627916732,0.0628713499424287,,
273,LINK-USD,1717009200,6.048554767848513e-05,2024-05-29 19:00,0.6986560406416233,0.1157139627916732,0.1157139627916732,0.0853491734291824,,1.321785522649079
274,LINK-USD,1717005600,5.992548676425129e-05,2024-05-29 18:00,0.6903431164655451,0.1157139627916732,0.1157139627916732,0.1220934296941662,,1.2791714028961765
275,LINK-USD,1717002000,5.610762108404817e-05,2024-05-29 17:00,0.6347485045769639,0.1157139627916732,0.1157139627916732,0.154641210916155,,1.228502062982519
276,LINK-USD,1716998400,3.948916652624572e-05,2024-05-29 16:00,0.4132871014510204,0.1157139627916732,0.1157139627916732,0.1779753457147024,,1.2278388931935178
277,LINK-USD,1716994800,4.492384134476472e-05,2024-05-29 15:00,0.4821948721978031,0.33914373381446,0.2262327395740133,0.1950815425729606,,1.1717659896034582
278,LINK-USD,1716991200,6.0878880507597487e-05,2024-05-29 14:00,0.7045186609463208,0.33914373381446,0.2262327395740133,0.2228453047588836,,1.024763286691984
279,LINK-USD,1716987600,5.895682235223474e-05,2024-05-29 13:00,0.6760612385903848,0.33914373381446,0.2262327395740133,0.2438082440144495,,0.9080609098651652
280,LINK-USD,1716984000,6.740340970311495e-05,2024-05-29 12:00,0.8047714632133749,0.33914373381446,0.2262327395740133,0.2692423002188866,,0.8714400032575437
281,LINK-USD,1716980400,-0.0003502576089771,2024-05-29 11:00,-0.9535228330475072,0.33914373381446,0.2262327395740133,0.3040308468823935,,0.7556211471912074
282,LINK-USD,1716976800,7.147050354092176e-05,2024-05-29 10:00,0.8702259246703958,0.33914373381446,0.2262327395740133,0.3275970563521961,,0.6276531173804862
283,LINK-USD,1716973200,6.139291160481046e-05,2024-05-29 09:00,0.7122107944206137,0.33914373381446,0.2262327395740133,0.3704671667092281,,0.5036019276791197
284,LINK-USD,1716969600,6.086493002024129e-05,2024-05-29 08:00,0.7043103834836966,0.33914373381446,0.2262327395740133,0.404702806012523,,0.5349844834745898
285,LINK-USD,1716966000,5.656556690796197e-05,2024-05-29 07:00,0.6413192712098241,0.317997098933146,0.3604208316929491,0.402178753044992,,0.542430943118903
286,LINK-USD,1716962400,4.908214724799373e-05,2024-05-29 06:00,0.5371792154432566,0.317997098933146,0.3604208316929491,0.3973976460524211,,
287,LINK-USD,1716958800,5.649871264849467e-05,2024-05-29 05:00,0.6403583792730392,0.317997098933146,0.3604208316929491,0.4124575609021224,,
288,LINK-USD,1716955200,8.189240549695154e-05,2024-05-29 04:00,1.048992276549944,0.317997098933146,0.3604208316929491,0.4116522961156119,,0.47901776600632
289,LINK-USD,1716951600,8.84627737686013e-05,2024-05-29 03:00,1.1703742623986182,0.317997098933146,0.3604208316929491,0.4216584957335718,,0.4747915192506253
290,LINK-USD,1716948000,7.717455811349324e-05,2024-05-29 02:00,0.9660432953239442,0.317997098933146,0.3604208316929491,0.4452385456670646,,
291,LINK-USD,1716944400,6.981496562073855e-05,2024-05-29 01:00,0.843300567042532,0.317997098933146,0.3604208316929491,0.4510604499170476,,
292,LINK-USD,1716940800,5.844384596722197e-05,2024-05-29 00:00,0.6685469044537264,0.317997098933146,0.3604208316929491,0.4520312196301055,-0.0090920937642156,
293,LINK-USD,1716937200,6.357768894244422e-05,2024-05-28 23:00,0.7452937007704461,0.1157139627916732,0.1484968454004709,0.4822751200309334,,0.3949163968256151
294,LINK-USD,1716933600,6.6473673786321e-05,2024-05-28 22:00,0.7901331975150616,0.1157139627916732,0.1484968454004709,0.5097479593814136,,0.3781393303430916
295,LINK-USD,1716930000,8.24208516318738e-05,2024-05-28 21:00,1.058498652713324,0.1157139627916732,0.1484968454004709,0.4952191678502771,,0.3628223192504877
296,LINK-USD,1716926400,8.447288554535336e-05,2024-05-28 20:00,1.0958332875436456,0.1157139627916732,0.1484968454004709,0.4911047203985053,,0.3335781424640335
297,LINK-USD,1716922800,7.496648538451214e-05,2024-05-28 19:00,0.9283829417641531,0.1157139627916732,0.1484968454004709,0.4780500266463416,,0.3256924756559317
298,LINK-USD,1716919200,7.388142140800356e-05,2024-05-28 18:00,0.9101415411710444,0.1157139627916732,0.1484968454004709,0.4340749490310482,,0.3109308580372304
299,LINK-USD,1716915600,7.105432723448543e-05,2024-05-28 17:00,0.8634205314353602,0.1157139627916732,0.1484968454004709,0.3818656453962885,,0.455113549468171
300,LINK-USD,1716912000,5.750947260660431e-05,2024-05-28 16:00,0.6549461895638617,0.1157139627916732,0.1484968454004709,0.3363656736259264,,0.6704448920993485
301,LINK-USD,1716908400,5.063661646615816e-05,2024-05-28 15:00,0.5582533242215717,0.1157139627916732,0.1157139627916732,0.3002332837272188,,0.8414039775880733
302,LINK-USD,1716904800,5.575120386154761e-05,2024-05-28 14:00,0.6296527127095146,0.1157139627916732,0.1157139627916732,0.2548093568772547,,1.0077805634428914
303,LINK-USD,1716901200,5.426833569105478e-05,2024-05-28 13:00,0.608621694213439,0.1157139627916732,0.1157139627916732,0.1985747906157902,,1.3348720991562697
304,LINK-USD,1716897600,3.739391521235068e-05,2024-05-28 12:00,0.3875846486823819,0.1157139627916732,0.1157139627916732,0.1404664439707657,,1.6904436589320728
305,LINK-USD,1716894000,2.8145003264711583e-05,2024-05-28 11:00,0.2795990146977278,0.1157139627916732,0.1157139627916732,0.0967293446841055,,
306,LINK-USD,1716890400,3.023735082428584e-05,2024-05-28 10:00,0.3032683029884535,0.1157139627916732,0.1157139627916732,0.0922803900835844,,2.4599696457189295
307,LINK-USD,1716886800,3.824069965260825e-05,2024-05-28 09:00,0.397915395894975,0.1157139627916732,0.1157139627916732,0.0811036668101894,,
308,LINK-USD,1716883200,3.031358687357626e-05,2024-05-28 08:00,0.3041389261031693,0.1157139627916732,0.1157139627916732,0.0774405807338081,,3.2022549287131823
309,LINK-USD,1716879600,2.7056378015281546e-05,2024-05-28 07:00,0.2674546352386946,0.2633381552882063,0.3431224096059304,0.0439987743993539,,3.4945809054307895
310,LINK-USD,1716876000,3.731387083565632e-05,2024-05-28 06:00,0.3866120673023969,0.2633381552882063,0.3431224096059304,0.0443953830886976,,
311,LINK-USD,1716872400,4.911362743160413e-05,2024-05-28 05:00,0.537603155471041,0.2633381552882063,0.3431224096059304,0.0678819921483506,,3.5015213780944654
312,LINK-USD,1716868800,5.2835079743888554e-05,2024-05-28 04:00,0.5885522582053442,0.2633381552882063,0.3431224096059304,0.1224912610888337,,3.501355696159046
313,LINK-USD,1716865200,4.685679849940418e-05,2024-05-28 03:00,0.507504958154052,0.2633381552882063,0.3431224096059304,0.2148761930929483,,3.50975764913989
314,LINK-USD,1716861600,6.274101518761389e-05,2024-05-28 02:00,0.7325495503781625,0.2633381552882063,0.3431224096059304,0.3301207161720323,,3.523372412413461
315,LINK-USD,1716858000,7.594360751784705e-05,2024-05-28 01:00,0.9449586978104284,0.2633381552882063,0.3431224096059304,0.502719829380265,,3.5064045043579
316,LINK-USD,1716854400,7.345646165454013e-05,2024-05-28 00:00,0.9030444985703991,0.2633381552882063,0.3431224096059304,0.6969937878252777,0.3552537713941213,
317,LINK-USD,1716850800,7.737381240017482e-05,2024-05-27 23:00,0.9694776911545256,0.3072915938149032,0.3896664450783529,0.929349910585184,,3.472833369670056
318,LINK-USD,1716847200,7.887930371746775e-05,2024-05-27 22:00,0.9956213388167756,0.3072915938149032,0.3896664450783529,1.0065888561026963,,
319,LINK-USD,1716843600,8.572611583411167e-05,2024-05-27 21:00,1.1189667505744263,0.3072915938149032,0.3896664450783529,1.046181727858854,,3.4644275058164844
320,LINK-USD,1716840000,9.57351555103836e-05,2024-05-27 20:00,1.3131259183370545,0.3072915938149032,0.3896664450783529,1.0368329867643178,,3.460860164683466
321,LINK-USD,1716836400,9.425773403582724e-05,2024-05-27 19:00,1.2833846513572071,0.3072915938149032,0.3896664450783529,0.9218443772826208,,3.4326550753882428
322,LINK-USD,1716832800,9.48939811943276e-05,2024-05-27 18:00,1.296145474527456,0.3072915938149032,0.3896664450783529,0.7536071074294268,,3.1934745669936504
323,LINK-USD,1716829200,0.0001043739370196,2024-05-27 17:00,1.4949482219138988,0.3072915938149032,0.3896664450783529,0.5822774993584641,,3.0337559783675374
324,LINK-USD,1716825600,5.24428316717811e-05,2024-05-27 16:00,0.583103498132737,0.3072915938149032,0.3896664450783529,0.4224637842870591,,2.7973064228926736
325,LINK-USD,1716822000,3.380205045536244e-05,2024-05-27 15:00,0.3446058981739328,0.1157139627916732,0.1157139627916732,0.315730833022799,,2.5957391889721606
326,LINK-USD,1716818400,3.774223769423514e-05,2024-05-27 14:00,0.3918248991391833,0.1157139627916732,0.1157139627916732,0.2844534159623713,,2.5492453974793405
327,LINK-USD,1716814800,4.06431959206625e-05,2024-05-27 13:00,0.4276463244278294,0.1157139627916732,0.1157139627916732,0.269809656602042,,2.52732640063755
328,LINK-USD,1716811200,3.42849717568446e-05,2024-05-27 12:00,0.3503059605236169,0.1157139627916732,0.1157139627916732,0.2786241835826348,,
329,LINK-USD,1716807600,3.184058051734495e-05,2024-05-27 11:00,0.3217003411326491,0.1157139627916732,0.1157139627916732,0.3283466070939465,,
330,LINK-USD,1716804000,2.4506047344318003e-05,2024-05-27 10:00,0.2394532368931134,0.1157139627916732,0.1157139627916732,0.3628965371902548,,
331,LINK-USD,1716800400,3.1971520813684534e-05,2024-05-27 09:00,0.3232172017062376,0.1157139627916732,0.1157139627916732,0.3749030891305256,,
332,LINK-USD,1716796800,3.251976762073845e-05,2024-05-27 08:00,0.3295872190615381,0.1157139627916732,0.1157139627916732,0.38982847883125,,2.4380517220643165
333,LINK-USD,1716793200,4.447498175082559e-05,2024-05-27 07:00,0.4763785694338851,0.1157139627916732,0.1157139627916732,0.3692251249254799,,
334,LINK-USD,1716789600,0.0001022320304614,2024-05-27 06:00,1.448576445133654,0.1157139627916732,0.1157139627916732,0.3593583348054334,,2.3862654118667974
335,LINK-USD,1716786000,0.0001146765082624,2024-05-27 05:00,1.7305651890070513,0.1157139627916732,0.1157139627916732,0.3513115811068459,,2.363966490761917
336,LINK-USD,1716782400,8.354842516156975e-05,2024-05-27 04:00,1.0789306111148846,0.1157139627916732,0.1157139627916732,0.3131011796227874,,
337,LINK-USD,1716778800,8.057712654638014e-05,2024-05-27 03:00,1.0255214876395038,0.1157139627916732,0.1157139627916732,0.2567657181314409,,2.322571533092787
338,LINK-USD,1716775200,8.145454435873017e-05,2024-05-27 02:00,1.0411487243571105,0.1157139627916732,0.1157139627916732,0.2133722499100758,,1.70458131244851
339,LINK-USD,1716771600,9.355958796987577e-05,2024-05-27 01:00,1.2694639384220037,0.1157139627916732,0.1157139627916732,0.1829994508599242,,1.5446333102626215
340,LINK-USD,1716768000,7.189129882266765e-05,2024-05-27 00:00,0.8771321149582976,0.1157139627916732,0.1157139627916732,0.1479305843292253,0.0880706460557472,1.5267615315736167
341,LINK-USD,1716764400,6.017338185162451e-05,2024-05-26 23:00,0.6940175671525517,0.1157139627916732,0.1157139627916732,0.1397273473874845,,1.5185261921483086
342,LINK-USD,1716760800,7.390906911541115e-05,2024-05-26 22:00,0.9106041876652692,0.1157139627916732,0.1157139627916732,0.1509658134874629,,1.4102989726513733
343,LINK-USD,1716757200,5.621647057398708e-05,2024-05-26 21:00,0.6363079282476711,0.1157139627916732,0.1157139627916732,0.1653078177047209,,1.3221300592420384
344,LINK-USD,1716753600,3.7726501382007504e-05,2024-05-26 20:00,0.3916330564062802,0.1157139627916732,0.1157139627916732,0.1687641791726135,,
345,LINK-USD,1716750000,4.074938030693475e-05,2024-05-26 19:00,0.428974849387296,0.1157139627916732,0.1157139627916732,0.1862413562233746,,1.1971064426571842
346,LINK-USD,1716746400,2.9662533557179573e-05,2024-05-26 18:00,0.2967225169395027,0.1157139627916732,0.1157139627916732,0.2108721995107831,,1.106188129705382
347,LINK-USD,1716742800,2.8238117277998395e-05,2024-05-26 17:00,0.2806431527787134,0.1157139627916732,0.1157139627916732,0.2275828815096903,,1.0967924810917289
